MK105443.1	NODE_46397_length_1073_cov_1.598563	66.667	93	31	0	236	514	2	280	4.96e-32	137
MK105443.1	NODE_46397_length_1073_cov_1.598563	54.878	82	37	0	480	235	246	1	1.06e-24	95.5
MK105443.1	NODE_46397_length_1073_cov_1.598563	60.870	23	9	0	573	505	339	271	1.06e-24	36.8
MK105443.1	NODE_46397_length_1073_cov_1.598563	42.623	61	35	0	421	239	187	5	0.001	38.6
MK105443.1	NODE_46397_length_1073_cov_1.598563	46.341	41	22	0	574	452	340	218	0.001	22.1
MK105443.1	NODE_40387_length_1165_cov_1.776735	68.889	45	14	0	380	514	20	154	8.00e-14	76.7
MK105443.1	NODE_40387_length_1165_cov_1.776735	50.704	71	35	0	573	361	213	1	9.37e-12	69.8
MK105443.1	NODE_18913_length_1766_cov_3.169766	25.424	59	44	0	2	178	26	202	0.21	35.4
MK105443.1	NODE_35972_length_1246_cov_4.020052	41.667	24	14	0	406	335	949	878	1.4	32.7
MK105443.1	NODE_15660_length_1937_cov_18.766050	40.000	25	15	0	101	175	805	879	2.6	31.8
MK105443.1	NODE_37532_length_1216_cov_2.155774	34.286	35	23	0	83	187	1112	1008	3.6	31.3
MK105443.1	NODE_8091_length_2645_cov_6.005499	43.478	23	13	0	157	225	658	590	3.6	31.3
MK105443.1	NODE_17643_length_1827_cov_10.299769	71.429	14	4	0	133	174	143	102	5.0	30.9
MK105443.1	NODE_30260_length_1375_cov_2.195141	71.429	14	4	0	406	365	374	415	6.8	30.4
MK105443.1	NODE_8099_length_2644_cov_4.689980	42.857	21	12	0	526	464	2171	2109	6.8	30.4
MK105443.1	NODE_5809_length_3063_cov_90.567814	47.826	23	12	0	544	476	801	869	6.8	30.4
MK105443.1	NODE_4903_length_3279_cov_61.594340	44.118	34	19	0	104	3	914	1015	9.3	29.9
MK105443.1	NODE_3649_length_3690_cov_10.196046	58.824	17	7	0	181	231	788	738	9.4	29.9
MK105445.1	NODE_7673_length_2710_cov_37.985829	82.278	158	28	0	6	479	1228	1701	4.19e-79	293
MK105445.1	NODE_7673_length_2710_cov_37.985829	61.983	121	46	0	535	173	1757	1395	1.18e-54	172
MK105445.1	NODE_7673_length_2710_cov_37.985829	75.000	36	9	0	112	5	1334	1227	1.18e-54	59.7
MK105445.1	NODE_7673_length_2710_cov_37.985829	43.976	166	93	0	503	6	1725	1228	1.50e-26	118
MK105445.1	NODE_7673_length_2710_cov_37.985829	36.517	178	113	0	5	538	1227	1760	4.55e-20	97.3
MK105445.1	NODE_7673_length_2710_cov_37.985829	40.171	117	70	0	387	37	1609	1259	3.31e-08	57.9
MK105445.1	NODE_7673_length_2710_cov_37.985829	46.377	69	37	0	37	243	1259	1465	0.011	39.6
MK105445.1	NODE_23716_length_1572_cov_54.124236	81.646	158	29	0	6	479	74	547	1.89e-77	287
MK105445.1	NODE_23716_length_1572_cov_54.124236	65.041	123	43	0	538	170	606	238	8.36e-58	186
MK105445.1	NODE_23716_length_1572_cov_54.124236	71.053	38	11	0	118	5	186	73	8.36e-58	56.5
MK105445.1	NODE_23716_length_1572_cov_54.124236	39.744	156	94	0	23	490	91	558	9.29e-29	126
MK105445.1	NODE_23716_length_1572_cov_54.124236	48.571	175	90	0	539	15	607	83	2.41e-28	124
MK105445.1	NODE_23716_length_1572_cov_54.124236	39.073	151	92	0	486	34	554	102	1.90e-13	75.3
MK105445.1	NODE_23716_length_1572_cov_54.124236	51.429	70	34	0	34	243	102	311	1.76e-04	45.5
MK105445.1	NODE_6_length_20917_cov_5087.047027	93.382	136	9	0	6	413	20508	20915	7.30e-74	275
MK105445.1	NODE_6_length_20917_cov_5087.047027	80.247	81	16	0	412	170	20914	20672	1.40e-56	162
MK105445.1	NODE_6_length_20917_cov_5087.047027	92.105	38	3	0	118	5	20620	20507	1.40e-56	76.7
MK105445.1	NODE_6_length_20917_cov_5087.047027	80.822	73	14	0	535	317	1370	1152	1.84e-45	138
MK105445.1	NODE_6_length_20917_cov_5087.047027	84.375	32	5	0	316	221	97	2	1.84e-45	69.8
MK105445.1	NODE_6_length_20917_cov_5087.047027	88.889	54	6	0	318	479	1153	1314	1.41e-33	117
MK105445.1	NODE_6_length_20917_cov_5087.047027	82.051	39	7	0	222	338	3	119	1.41e-33	51.0
MK105445.1	NODE_6_length_20917_cov_5087.047027	45.588	136	74	0	5	412	20507	20914	2.23e-31	134
MK105445.1	NODE_6_length_20917_cov_5087.047027	52.212	113	54	0	410	72	20912	20574	4.00e-23	100
MK105445.1	NODE_6_length_20917_cov_5087.047027	71.429	14	4	0	47	6	20549	20508	4.00e-23	26.3
MK105445.1	NODE_6_length_20917_cov_5087.047027	46.667	135	72	0	411	7	20913	20509	3.88e-18	90.9
MK105445.1	NODE_6_length_20917_cov_5087.047027	54.167	72	33	0	533	318	1368	1153	5.30e-12	68.9
MK105445.1	NODE_6_length_20917_cov_5087.047027	52.941	34	16	0	326	225	107	6	5.30e-12	26.7
MK105445.1	NODE_6_length_20917_cov_5087.047027	44.828	58	32	0	317	490	1152	1325	3.39e-11	55.6
MK105445.1	NODE_6_length_20917_cov_5087.047027	45.714	35	19	0	224	328	5	109	3.39e-11	37.3
MK105445.1	NODE_6_length_20917_cov_5087.047027	53.165	79	37	0	7	243	20509	20745	4.21e-07	54.2
MK105445.1	NODE_6_length_20917_cov_5087.047027	48.276	58	30	0	319	492	1154	1327	8.60e-04	43.2
MK105445.1	NODE_6_length_20917_cov_5087.047027	42.623	61	35	0	489	307	1324	1142	0.93	33.1
MK105445.1	NODE_23973_length_1563_cov_10.884563	70.130	77	23	0	9	239	1502	1272	2.37e-58	136
MK105445.1	NODE_23973_length_1563_cov_10.884563	64.615	65	23	0	285	479	1226	1032	2.37e-58	108
MK105445.1	NODE_23973_length_1563_cov_10.884563	49.587	121	61	0	535	173	976	1338	2.54e-30	112
MK105445.1	NODE_23973_length_1563_cov_10.884563	59.459	37	15	0	118	8	1393	1503	2.54e-30	38.2
MK105445.1	NODE_23973_length_1563_cov_10.884563	35.928	167	107	0	515	15	996	1496	7.94e-11	66.6
MK105445.1	NODE_23973_length_1563_cov_10.884563	38.095	63	39	0	77	265	1434	1246	1.01e-05	49.6
MK105445.1	NODE_23973_length_1563_cov_10.884563	39.655	58	35	0	267	94	1244	1417	0.26	35.0
MK105445.1	NODE_8643_length_2566_cov_3.080259	69.118	68	21	0	276	479	2090	1887	1.50e-56	112
MK105445.1	NODE_8643_length_2566_cov_3.080259	73.214	56	15	0	72	239	2294	2127	1.50e-56	108
MK105445.1	NODE_8643_length_2566_cov_3.080259	58.333	24	10	0	6	77	2366	2295	1.50e-56	36.3
MK105445.1	NODE_8643_length_2566_cov_3.080259	55.738	122	54	0	535	170	1831	2196	5.24e-34	141
MK105445.1	NODE_8643_length_2566_cov_3.080259	46.154	26	14	0	82	5	2290	2367	5.24e-34	22.1
MK105445.1	NODE_8643_length_2566_cov_3.080259	43.243	148	84	0	521	78	1845	2288	6.25e-16	83.5
MK105445.1	NODE_8643_length_2566_cov_3.080259	33.621	116	77	0	80	427	2286	1939	7.33e-14	76.7
MK105445.1	NODE_8643_length_2566_cov_3.080259	43.103	58	33	0	267	94	2099	2272	0.015	39.1
MK105445.1	NODE_50682_length_1017_cov_6.753813	67.647	68	22	0	276	479	444	647	3.88e-56	112
MK105445.1	NODE_50682_length_1017_cov_6.753813	73.214	56	15	0	72	239	240	407	3.88e-56	108
MK105445.1	NODE_50682_length_1017_cov_6.753813	54.167	24	11	0	6	77	168	239	3.88e-56	34.5
MK105445.1	NODE_50682_length_1017_cov_6.753813	50.820	122	60	0	538	173	706	341	5.30e-31	129
MK105445.1	NODE_50682_length_1017_cov_6.753813	50.000	26	13	0	174	97	342	265	5.30e-31	24.0
MK105445.1	NODE_50682_length_1017_cov_6.753813	42.177	147	85	0	515	75	683	243	3.88e-18	90.9
MK105445.1	NODE_50682_length_1017_cov_6.753813	31.897	116	79	0	98	445	266	613	4.55e-16	84.0
MK105445.1	NODE_27991_length_1436_cov_7.000000	70.992	131	38	0	87	479	1249	857	4.19e-55	213
MK105445.1	NODE_27991_length_1436_cov_7.000000	59.341	91	37	0	445	173	891	1163	5.33e-26	116
MK105445.1	NODE_27991_length_1436_cov_7.000000	51.724	58	28	0	254	81	1082	1255	1.72e-18	66.1
MK105445.1	NODE_27991_length_1436_cov_7.000000	37.500	72	45	0	497	282	839	1054	1.72e-18	45.1
MK105445.1	NODE_27991_length_1436_cov_7.000000	37.500	56	35	0	86	253	1250	1083	4.02e-10	43.7
MK105445.1	NODE_27991_length_1436_cov_7.000000	34.615	78	51	0	305	538	1031	798	4.02e-10	39.1
MK105445.1	NODE_27991_length_1436_cov_7.000000	39.286	56	34	0	252	85	1084	1251	2.97e-04	37.3
MK105445.1	NODE_27991_length_1436_cov_7.000000	52.000	25	12	0	402	328	934	1008	2.97e-04	25.4
MK105445.1	NODE_27991_length_1436_cov_7.000000	69.231	13	4	0	202	240	1134	1096	4.4	24.4
MK105445.1	NODE_27991_length_1436_cov_7.000000	54.545	22	10	0	331	396	1005	940	4.4	23.5
MK105445.1	NODE_32315_length_1326_cov_1.515077	68.421	76	24	0	12	239	44	271	1.18e-54	139
MK105445.1	NODE_32315_length_1326_cov_1.515077	56.716	67	29	0	276	476	308	508	1.18e-54	93.2
MK105445.1	NODE_32315_length_1326_cov_1.515077	46.721	122	65	0	538	173	570	205	3.80e-25	101
MK105445.1	NODE_32315_length_1326_cov_1.515077	52.941	34	16	0	112	11	144	43	3.80e-25	31.8
MK105445.1	NODE_32315_length_1326_cov_1.515077	45.000	80	44	0	257	18	289	50	2.61e-09	61.6
MK105445.1	NODE_32315_length_1326_cov_1.515077	40.741	54	32	0	92	253	124	285	2.61e-05	48.3
MK105445.1	NODE_32315_length_1326_cov_1.515077	32.927	82	55	0	252	7	284	39	0.021	38.6
MK105445.1	NODE_4138_length_3513_cov_7.403339	62.338	77	29	0	9	239	1888	1658	3.03e-54	133
MK105445.1	NODE_4138_length_3513_cov_7.403339	61.538	65	25	0	285	479	1612	1418	3.03e-54	97.3
MK105445.1	NODE_4138_length_3513_cov_7.403339	45.082	122	67	0	535	170	1362	1727	2.49e-27	107
MK105445.1	NODE_4138_length_3513_cov_7.403339	55.556	36	16	0	118	11	1779	1886	2.49e-27	33.1
MK105445.1	NODE_4138_length_3513_cov_7.403339	42.593	54	31	0	239	78	1658	1819	5.78e-07	53.8
MK105445.1	NODE_4138_length_3513_cov_7.403339	36.486	74	47	0	98	319	1799	1578	6.77e-05	46.9
MK105445.1	NODE_4138_length_3513_cov_7.403339	65.517	29	10	0	91	177	1806	1720	6.3	30.4
MK105445.1	NODE_34768_length_1271_cov_4.229522	66.412	131	44	0	87	479	1098	706	4.92e-53	206
MK105445.1	NODE_34768_length_1271_cov_4.229522	54.098	122	56	0	538	173	647	1012	7.32e-34	143
MK105445.1	NODE_34768_length_1271_cov_4.229522	34.524	84	55	0	86	337	1099	848	3.89e-06	51.0
MK105445.1	NODE_16391_length_1893_cov_72.045708	61.783	157	60	0	9	479	57	527	1.62e-51	201
MK105445.1	NODE_16391_length_1893_cov_72.045708	47.107	121	64	0	535	173	583	221	9.30e-25	112
MK105445.1	NODE_16391_length_1893_cov_72.045708	36.735	49	31	0	230	84	278	132	3.48e-05	40.9
MK105445.1	NODE_16391_length_1893_cov_72.045708	32.353	34	23	0	386	285	434	333	3.48e-05	24.9
MK105445.1	NODE_38990_length_1190_cov_1.843263	64.706	68	24	0	276	479	190	393	7.53e-47	104
MK105445.1	NODE_38990_length_1190_cov_1.843263	74.000	50	13	0	90	239	4	153	7.53e-47	102
MK105445.1	NODE_38990_length_1190_cov_1.843263	53.659	123	57	0	538	170	452	84	3.88e-30	130
MK105445.1	NODE_38990_length_1190_cov_1.843263	37.500	120	75	0	446	87	360	1	1.76e-08	58.8
MK105445.1	NODE_38990_length_1190_cov_1.843263	41.667	48	28	0	104	247	18	161	5.66e-04	42.3
MK105445.1	NODE_38990_length_1190_cov_1.843263	63.636	11	4	0	398	430	312	344	5.66e-04	21.7
MK105445.1	NODE_38990_length_1190_cov_1.843263	36.364	44	28	0	246	115	160	29	0.36	34.5
MK105445.1	NODE_26178_length_1490_cov_2.168224	62.338	77	29	0	72	302	148	378	1.48e-42	100
MK105445.1	NODE_26178_length_1490_cov_2.168224	61.538	52	20	0	324	479	412	567	1.48e-42	78.0
MK105445.1	NODE_26178_length_1490_cov_2.168224	64.286	14	5	0	294	335	385	426	1.48e-42	31.3
MK105445.1	NODE_26178_length_1490_cov_2.168224	53.846	65	30	0	538	344	626	432	5.08e-22	71.6
MK105445.1	NODE_26178_length_1490_cov_2.168224	51.163	43	21	0	301	173	377	249	5.08e-22	51.5
MK105445.1	NODE_15829_length_1926_cov_37.882868	62.338	77	29	0	72	302	803	1033	2.02e-42	100
MK105445.1	NODE_15829_length_1926_cov_37.882868	61.538	52	20	0	324	479	1067	1222	2.02e-42	77.6
MK105445.1	NODE_15829_length_1926_cov_37.882868	64.286	14	5	0	294	335	1040	1081	2.02e-42	31.3
MK105445.1	NODE_15829_length_1926_cov_37.882868	58.462	65	27	0	538	344	1281	1087	1.32e-24	78.5
MK105445.1	NODE_15829_length_1926_cov_37.882868	53.488	43	20	0	301	173	1032	904	1.32e-24	53.3
MK105445.1	NODE_15829_length_1926_cov_37.882868	43.182	44	25	0	512	381	1255	1124	0.009	31.3
MK105445.1	NODE_15829_length_1926_cov_37.882868	37.037	27	17	0	337	257	1083	1003	0.009	25.4
MK105445.1	NODE_15829_length_1926_cov_37.882868	52.381	21	10	0	70	8	798	736	0.009	21.7
MK105445.1	NODE_15829_length_1926_cov_37.882868	39.623	53	32	0	380	538	1123	1281	0.19	35.4
MK105445.1	NODE_15829_length_1926_cov_37.882868	48.571	35	18	0	486	382	1229	1125	4.6	30.9
MK105445.1	NODE_15829_length_1926_cov_37.882868	45.238	42	23	0	361	486	1104	1229	8.6	29.9
MK105445.1	NODE_53453_length_985_cov_4.523702	67.677	99	32	0	183	479	1	297	2.22e-35	148
MK105445.1	NODE_53453_length_985_cov_4.523702	62.069	87	33	0	445	185	263	3	1.68e-29	112
MK105445.1	NODE_53453_length_985_cov_4.523702	59.091	22	9	0	535	470	353	288	1.68e-29	35.9
MK105445.1	NODE_53453_length_985_cov_4.523702	38.462	117	72	0	185	535	3	353	2.23e-11	68.4
MK105445.1	NODE_53453_length_985_cov_4.523702	75.000	24	6	0	254	183	72	1	1.67e-06	41.4
MK105445.1	NODE_53453_length_985_cov_4.523702	44.828	29	16	0	380	294	198	112	1.67e-06	29.0
MK105445.1	NODE_53453_length_985_cov_4.523702	57.692	26	11	0	261	184	79	2	0.10	36.3
MK105445.1	NODE_46397_length_1073_cov_1.598563	66.667	93	31	0	201	479	2	280	4.55e-32	137
MK105445.1	NODE_46397_length_1073_cov_1.598563	54.878	82	37	0	445	200	246	1	9.76e-25	95.5
MK105445.1	NODE_46397_length_1073_cov_1.598563	60.870	23	9	0	538	470	339	271	9.76e-25	36.8
MK105445.1	NODE_46397_length_1073_cov_1.598563	42.623	61	35	0	386	204	187	5	0.001	38.6
MK105445.1	NODE_46397_length_1073_cov_1.598563	46.341	41	22	0	539	417	340	218	0.001	22.1
MK105445.1	NODE_40387_length_1165_cov_1.776735	68.889	45	14	0	345	479	20	154	7.33e-14	76.7
MK105445.1	NODE_40387_length_1165_cov_1.776735	50.704	71	35	0	538	326	213	1	8.59e-12	69.8
MK105445.1	NODE_35972_length_1246_cov_4.020052	41.667	24	14	0	371	300	949	878	1.3	32.7
MK105445.1	NODE_15660_length_1937_cov_18.766050	40.000	25	15	0	66	140	805	879	2.4	31.8
MK105445.1	NODE_4325_length_3454_cov_3.271833	53.571	28	13	0	85	2	2059	2142	2.7	28.1
MK105445.1	NODE_4325_length_3454_cov_3.271833	64.286	14	5	0	380	339	156	197	2.7	24.4
MK105445.1	NODE_37532_length_1216_cov_2.155774	34.286	35	23	0	48	152	1112	1008	3.3	31.3
MK105445.1	NODE_8091_length_2645_cov_6.005499	43.478	23	13	0	122	190	658	590	3.3	31.3
MK105445.1	NODE_17643_length_1827_cov_10.299769	71.429	14	4	0	98	139	143	102	4.6	30.9
MK105445.1	NODE_30260_length_1375_cov_2.195141	71.429	14	4	0	371	330	374	415	6.3	30.4
MK105445.1	NODE_18913_length_1766_cov_3.169766	25.532	47	35	0	3	143	62	202	6.3	30.4
MK105445.1	NODE_8099_length_2644_cov_4.689980	42.857	21	12	0	491	429	2171	2109	6.3	30.4
MK105445.1	NODE_5809_length_3063_cov_90.567814	47.826	23	12	0	509	441	801	869	6.3	30.4
MK105445.1	NODE_3649_length_3690_cov_10.196046	58.824	17	7	0	146	196	788	738	8.6	29.9
AJ704977.1	NODE_7673_length_2710_cov_37.985829	82.143	168	30	0	3	506	1216	1719	6.63e-98	301
AJ704977.1	NODE_7673_length_2710_cov_37.985829	96.667	30	1	0	558	647	1771	1860	6.63e-98	75.8
AJ704977.1	NODE_7673_length_2710_cov_37.985829	72.430	214	59	0	646	5	1859	1218	1.18e-88	325
AJ704977.1	NODE_7673_length_2710_cov_37.985829	42.029	69	40	0	440	646	1653	1859	8.14e-20	52.4
AJ704977.1	NODE_7673_length_2710_cov_37.985829	39.706	68	41	0	182	385	1395	1598	8.14e-20	46.9
AJ704977.1	NODE_7673_length_2710_cov_37.985829	37.255	51	32	0	5	157	1218	1370	8.14e-20	34.1
AJ704977.1	NODE_7673_length_2710_cov_37.985829	43.396	53	30	0	572	414	1785	1627	0.025	34.1
AJ704977.1	NODE_7673_length_2710_cov_37.985829	34.483	58	38	0	354	181	1567	1394	0.025	22.1
AJ704977.1	NODE_23716_length_1572_cov_54.124236	79.762	168	34	0	3	506	62	565	5.09e-95	292
AJ704977.1	NODE_23716_length_1572_cov_54.124236	93.333	30	2	0	558	647	617	706	5.09e-95	75.3
AJ704977.1	NODE_23716_length_1572_cov_54.124236	71.963	214	60	0	646	5	705	64	7.32e-87	319
AJ704977.1	NODE_23716_length_1572_cov_54.124236	40.800	125	74	0	5	379	64	438	9.17e-31	95.9
AJ704977.1	NODE_23716_length_1572_cov_54.124236	41.429	70	41	0	437	646	496	705	9.17e-31	57.0
AJ704977.1	NODE_23716_length_1572_cov_54.124236	51.471	68	33	0	374	171	433	230	1.65e-14	51.0
AJ704977.1	NODE_23716_length_1572_cov_54.124236	53.333	30	14	0	645	556	704	615	1.65e-14	29.5
AJ704977.1	NODE_23716_length_1572_cov_54.124236	38.235	34	21	0	515	414	574	473	1.65e-14	27.2
AJ704977.1	NODE_23716_length_1572_cov_54.124236	55.000	20	9	0	83	24	142	83	1.65e-14	24.0
AJ704977.1	NODE_23716_length_1572_cov_54.124236	52.273	44	21	0	312	181	371	240	4.22e-04	44.6
AJ704977.1	NODE_23716_length_1572_cov_54.124236	55.882	34	15	0	151	252	210	311	0.12	28.1
AJ704977.1	NODE_23716_length_1572_cov_54.124236	45.946	37	20	0	295	405	354	464	0.12	25.8
AJ704977.1	NODE_50682_length_1017_cov_6.753813	71.622	74	21	0	285	506	444	665	4.34e-79	125
AJ704977.1	NODE_50682_length_1017_cov_6.753813	75.000	56	14	0	81	248	240	407	4.34e-79	109
AJ704977.1	NODE_50682_length_1017_cov_6.753813	96.667	30	1	0	558	647	717	806	4.34e-79	76.2
AJ704977.1	NODE_50682_length_1017_cov_6.753813	53.571	28	13	0	3	86	156	239	4.34e-79	40.9
AJ704977.1	NODE_50682_length_1017_cov_6.753813	66.298	181	61	0	646	104	805	263	9.30e-62	236
AJ704977.1	NODE_50682_length_1017_cov_6.753813	46.970	66	35	0	449	646	608	805	4.87e-16	55.1
AJ704977.1	NODE_50682_length_1017_cov_6.753813	40.351	57	34	0	107	277	266	436	4.87e-16	50.6
AJ704977.1	NODE_50682_length_1017_cov_6.753813	48.387	31	16	0	515	423	674	582	1.99e-05	31.3
AJ704977.1	NODE_50682_length_1017_cov_6.753813	59.259	27	11	0	645	565	804	724	1.99e-05	29.9
AJ704977.1	NODE_50682_length_1017_cov_6.753813	61.111	18	7	0	257	204	416	363	1.99e-05	25.8
AJ704977.1	NODE_8643_length_2566_cov_3.080259	71.622	74	21	0	285	506	2090	1869	2.50e-77	119
AJ704977.1	NODE_8643_length_2566_cov_3.080259	75.000	56	14	0	81	248	2294	2127	2.50e-77	109
AJ704977.1	NODE_8643_length_2566_cov_3.080259	93.333	30	2	0	558	647	1817	1728	2.50e-77	74.8
AJ704977.1	NODE_8643_length_2566_cov_3.080259	57.143	28	12	0	3	86	2378	2295	2.50e-77	42.8
AJ704977.1	NODE_8643_length_2566_cov_3.080259	68.508	181	57	0	646	104	1729	2271	3.06e-64	244
AJ704977.1	NODE_8643_length_2566_cov_3.080259	44.792	96	53	0	95	382	2280	1993	2.50e-22	83.1
AJ704977.1	NODE_8643_length_2566_cov_3.080259	42.424	66	38	0	449	646	1926	1729	2.50e-22	41.4
AJ704977.1	NODE_8643_length_2566_cov_3.080259	50.877	57	28	0	374	204	2001	2171	6.57e-12	46.0
AJ704977.1	NODE_8643_length_2566_cov_3.080259	47.917	48	25	0	569	426	1806	1949	6.57e-12	43.2
AJ704977.1	NODE_8643_length_2566_cov_3.080259	53.125	32	15	0	91	186	2284	2189	3.41e-04	29.0
AJ704977.1	NODE_8643_length_2566_cov_3.080259	68.750	16	5	0	205	252	2170	2123	3.41e-04	27.2
AJ704977.1	NODE_8643_length_2566_cov_3.080259	45.455	33	18	0	304	402	2071	1973	3.41e-04	22.6
AJ704977.1	NODE_27991_length_1436_cov_7.000000	71.533	137	39	0	96	506	1249	839	6.78e-77	218
AJ704977.1	NODE_27991_length_1436_cov_7.000000	93.333	30	2	0	558	647	787	698	6.78e-77	75.3
AJ704977.1	NODE_27991_length_1436_cov_7.000000	46.154	26	14	0	3	80	1348	1271	6.78e-77	32.2
AJ704977.1	NODE_27991_length_1436_cov_7.000000	67.500	120	39	0	454	95	891	1250	7.06e-57	160
AJ704977.1	NODE_27991_length_1436_cov_7.000000	64.151	53	19	0	643	485	702	860	7.06e-57	79.9
AJ704977.1	NODE_27991_length_1436_cov_7.000000	48.214	56	29	0	95	262	1250	1083	1.75e-14	55.1
AJ704977.1	NODE_27991_length_1436_cov_7.000000	41.860	43	25	0	485	613	860	732	1.75e-14	32.7
AJ704977.1	NODE_27991_length_1436_cov_7.000000	50.000	24	12	0	308	379	1037	966	1.75e-14	27.2
AJ704977.1	NODE_27991_length_1436_cov_7.000000	61.290	31	12	0	260	168	1085	1177	2.79e-07	46.4
AJ704977.1	NODE_27991_length_1436_cov_7.000000	40.000	50	30	0	572	423	773	922	2.79e-07	29.9
AJ704977.1	NODE_27991_length_1436_cov_7.000000	55.556	54	24	0	88	249	1257	1096	4.48e-07	49.2
AJ704977.1	NODE_27991_length_1436_cov_7.000000	41.379	29	17	0	310	396	1035	949	4.48e-07	23.5
AJ704977.1	NODE_27991_length_1436_cov_7.000000	45.714	35	19	0	276	172	1069	1173	4.2	31.3
AJ704977.1	NODE_23973_length_1563_cov_10.884563	70.000	80	24	0	9	248	1511	1272	1.57e-75	138
AJ704977.1	NODE_23973_length_1563_cov_10.884563	67.606	71	23	0	294	506	1226	1014	1.57e-75	120
AJ704977.1	NODE_23973_length_1563_cov_10.884563	76.667	30	7	0	558	647	962	873	1.57e-75	62.9
AJ704977.1	NODE_23973_length_1563_cov_10.884563	62.441	213	80	0	646	8	874	1512	4.93e-66	250
AJ704977.1	NODE_23973_length_1563_cov_10.884563	38.983	59	36	0	101	277	1419	1243	6.61e-15	51.5
AJ704977.1	NODE_23973_length_1563_cov_10.884563	47.273	55	29	0	482	646	1038	874	6.61e-15	51.0
AJ704977.1	NODE_23973_length_1563_cov_10.884563	45.714	35	19	0	524	420	996	1100	1.19e-07	33.1
AJ704977.1	NODE_23973_length_1563_cov_10.884563	61.538	26	10	0	645	568	875	952	1.19e-07	31.8
AJ704977.1	NODE_23973_length_1563_cov_10.884563	36.207	58	37	0	339	166	1181	1354	1.19e-07	26.3
AJ704977.1	NODE_34768_length_1271_cov_4.229522	67.153	137	45	0	96	506	1098	688	1.57e-75	213
AJ704977.1	NODE_34768_length_1271_cov_4.229522	93.333	30	2	0	558	647	636	547	1.57e-75	75.3
AJ704977.1	NODE_34768_length_1271_cov_4.229522	46.154	26	14	0	3	80	1197	1120	1.57e-75	32.7
AJ704977.1	NODE_34768_length_1271_cov_4.229522	61.667	120	46	0	460	101	734	1093	8.01e-55	134
AJ704977.1	NODE_34768_length_1271_cov_4.229522	75.000	56	14	0	646	479	548	715	8.01e-55	98.7
AJ704977.1	NODE_34768_length_1271_cov_4.229522	38.372	86	53	0	125	382	1069	812	7.03e-20	59.7
AJ704977.1	NODE_34768_length_1271_cov_4.229522	43.478	69	39	0	440	646	754	548	7.03e-20	56.5
AJ704977.1	NODE_34768_length_1271_cov_4.229522	54.545	33	15	0	645	547	549	647	0.011	31.3
AJ704977.1	NODE_34768_length_1271_cov_4.229522	55.556	27	12	0	248	168	946	1026	0.011	29.0
AJ704977.1	NODE_34768_length_1271_cov_4.229522	58.000	50	21	0	647	498	547	696	0.40	28.1
AJ704977.1	NODE_34768_length_1271_cov_4.229522	45.161	31	17	0	267	175	927	1019	0.40	26.7
AJ704977.1	NODE_6_length_20917_cov_5087.047027	91.429	140	12	0	3	422	20496	20915	2.61e-74	277
AJ704977.1	NODE_6_length_20917_cov_5087.047027	81.132	106	20	0	646	329	1472	1155	3.13e-62	195
AJ704977.1	NODE_6_length_20917_cov_5087.047027	84.375	32	5	0	325	230	97	2	3.13e-62	69.8
AJ704977.1	NODE_6_length_20917_cov_5087.047027	78.014	141	31	0	424	2	20917	20495	1.90e-58	225
AJ704977.1	NODE_6_length_20917_cov_5087.047027	85.000	60	9	0	327	506	1153	1332	1.32e-49	116
AJ704977.1	NODE_6_length_20917_cov_5087.047027	100.000	30	0	0	558	647	1384	1473	1.32e-49	77.6
AJ704977.1	NODE_6_length_20917_cov_5087.047027	80.488	41	8	0	231	353	3	125	1.32e-49	52.4
AJ704977.1	NODE_6_length_20917_cov_5087.047027	51.587	126	61	0	2	379	20495	20872	1.39e-34	145
AJ704977.1	NODE_6_length_20917_cov_5087.047027	65.079	63	22	0	452	640	1278	1466	8.65e-25	101
AJ704977.1	NODE_6_length_20917_cov_5087.047027	54.839	31	14	0	230	322	2	94	8.65e-25	38.2
AJ704977.1	NODE_6_length_20917_cov_5087.047027	68.293	41	13	0	125	3	20618	20496	1.19e-16	52.8
AJ704977.1	NODE_6_length_20917_cov_5087.047027	58.824	51	21	0	320	168	20813	20661	1.19e-16	52.4
AJ704977.1	NODE_6_length_20917_cov_5087.047027	58.824	51	21	0	566	414	1392	1240	9.25e-15	61.1
AJ704977.1	NODE_6_length_20917_cov_5087.047027	64.516	31	11	0	639	547	1465	1373	9.25e-15	37.7
AJ704977.1	NODE_6_length_20917_cov_5087.047027	64.384	73	26	0	34	252	20527	20745	2.35e-14	71.2
AJ704977.1	NODE_6_length_20917_cov_5087.047027	44.118	34	19	0	295	396	20788	20889	2.35e-14	26.3
