MK105444.1	NODE_459_length_103256_cov_2.290809	43.750	48	27	0	367	510	44616	44473	1.20e-21	60.2
MK105444.1	NODE_459_length_103256_cov_2.290809	61.538	13	5	0	325	363	44649	44611	1.20e-21	27.6
MK105444.1	NODE_459_length_103256_cov_2.290809	37.662	77	48	0	154	384	44823	44593	3.04e-07	57.4
MK105444.1	NODE_459_length_103256_cov_2.290809	43.902	41	23	0	326	204	44651	44773	0.013	32.7
MK105444.1	NODE_459_length_103256_cov_2.290809	33.333	48	32	0	518	375	44465	44608	0.013	26.7
MK105444.1	NODE_126352_length_1167_cov_0.162921	44.928	69	38	0	124	330	639	433	2.35e-21	68.0
MK105444.1	NODE_126352_length_1167_cov_0.162921	45.455	44	24	0	379	510	375	244	2.35e-21	46.4
MK105444.1	NODE_126352_length_1167_cov_0.162921	58.333	12	5	0	334	369	426	391	2.35e-21	26.7
MK105444.1	NODE_138480_length_1057_cov_0.037578	42.735	117	67	0	160	510	87	437	2.59e-21	104
MK105444.1	NODE_138480_length_1057_cov_0.037578	32.653	49	33	0	566	420	493	347	0.92	35.9
MK105444.1	NODE_138480_length_1057_cov_0.037578	38.095	42	26	0	73	198	3	128	1.7	35.0
MK105444.1	NODE_2231_length_32973_cov_0.792389	46.875	64	34	0	1	192	31890	31699	2.95e-21	66.6
MK105444.1	NODE_2231_length_32973_cov_0.792389	52.273	44	21	0	379	510	31521	31390	2.95e-21	61.1
MK105444.1	NODE_2231_length_32973_cov_0.792389	66.667	12	4	0	325	360	31566	31531	2.95e-21	26.3
MK105444.1	NODE_2231_length_32973_cov_0.792389	40.541	74	44	0	154	375	31740	31519	2.81e-06	54.2
MK105444.1	NODE_2231_length_32973_cov_0.792389	34.375	64	42	0	566	375	31334	31525	0.19	38.2
MK105444.1	NODE_787_length_73538_cov_0.327483	46.377	69	37	0	124	330	34697	34491	3.84e-21	73.9
MK105444.1	NODE_787_length_73538_cov_0.327483	59.259	27	11	0	430	510	34397	34317	3.84e-21	40.9
MK105444.1	NODE_787_length_73538_cov_0.327483	56.250	16	7	0	328	375	34490	34443	3.84e-21	25.4
MK105444.1	NODE_787_length_73538_cov_0.327483	32.653	49	33	0	563	417	34264	34410	0.001	39.6
MK105444.1	NODE_787_length_73538_cov_0.327483	52.000	25	12	0	278	204	34543	34617	0.001	32.2
MK105444.1	NODE_5902_length_14425_cov_0.150216	40.336	119	71	0	154	510	10205	10561	4.90e-21	103
MK105444.1	NODE_5902_length_14425_cov_0.150216	39.130	46	28	0	46	183	10100	10237	1.75e-04	48.3
MK105444.1	NODE_4_length_827634_cov_2.041909	38.655	119	73	0	154	510	317032	317388	6.73e-21	102
MK105444.1	NODE_4_length_827634_cov_2.041909	32.000	50	34	0	193	342	312651	312800	9.69e-05	34.5
MK105444.1	NODE_4_length_827634_cov_2.041909	46.429	28	15	0	427	510	312846	312929	9.69e-05	32.2
MK105444.1	NODE_4_length_827634_cov_2.041909	34.426	61	40	0	1	183	316882	317064	0.004	43.7
MK105444.1	NODE_4_length_827634_cov_2.041909	32.653	49	33	0	536	390	312955	312809	8.5	32.7
MK105444.1	NODE_1193_length_53649_cov_0.872568	40.000	115	69	0	166	510	15523	15179	1.27e-20	101
MK105444.1	NODE_1193_length_53649_cov_0.872568	34.848	66	43	0	1	198	15685	15488	2.60e-05	51.0
MK105444.1	NODE_177_length_172243_cov_0.901176	46.377	69	37	0	124	330	40879	40673	1.28e-20	68.4
MK105444.1	NODE_177_length_172243_cov_0.901176	41.304	46	27	0	373	510	40621	40484	1.28e-20	44.1
MK105444.1	NODE_177_length_172243_cov_0.901176	58.333	12	5	0	334	369	40666	40631	1.28e-20	25.8
MK105444.1	NODE_170_length_174291_cov_0.890259	47.826	69	36	0	124	330	77048	76842	3.22e-20	70.3
MK105444.1	NODE_170_length_174291_cov_0.890259	44.444	27	15	0	430	510	76730	76650	3.22e-20	34.5
MK105444.1	NODE_170_length_174291_cov_0.890259	52.381	21	10	0	328	390	76841	76779	3.22e-20	32.2
MK105444.1	NODE_922_length_65451_cov_0.299700	46.377	69	37	0	124	330	7519	7313	8.35e-20	68.9
MK105444.1	NODE_922_length_65451_cov_0.299700	36.957	46	29	0	373	510	7261	7124	8.35e-20	40.9
MK105444.1	NODE_922_length_65451_cov_0.299700	58.333	12	5	0	334	369	7306	7271	8.35e-20	25.8
MK105444.1	NODE_5819_length_14592_cov_0.154488	39.316	117	71	0	160	510	2891	2541	8.54e-20	99.1
MK105444.1	NODE_5819_length_14592_cov_0.154488	28.814	118	84	0	566	213	2485	2838	3.54e-05	50.6
MK105444.1	NODE_5819_length_14592_cov_0.154488	30.303	66	46	0	1	198	3047	2850	0.006	43.2
MK105444.1	NODE_487_length_98643_cov_1.492004	38.261	115	71	0	166	510	35211	34867	1.61e-19	98.2
MK105444.1	NODE_487_length_98643_cov_1.492004	36.364	66	42	0	1	198	35373	35176	1.89e-05	51.5
MK105444.1	NODE_2117_length_34361_cov_0.742280	50.000	60	30	0	160	339	11876	12055	3.96e-19	55.6
MK105444.1	NODE_2117_length_34361_cov_0.742280	47.727	44	23	0	379	510	12089	12220	3.96e-19	54.7
MK105444.1	NODE_2117_length_34361_cov_0.742280	66.667	12	4	0	328	363	12047	12082	3.96e-19	23.1
MK105444.1	NODE_2117_length_34361_cov_0.742280	35.938	64	41	0	566	375	12276	12085	1.81e-07	40.9
MK105444.1	NODE_2117_length_34361_cov_0.742280	43.478	46	26	0	338	201	12054	11917	1.81e-07	35.4
MK105444.1	NODE_10_length_497478_cov_0.460253	34.848	66	43	0	313	510	64827	64630	4.56e-19	59.3
MK105444.1	NODE_10_length_497478_cov_0.460253	36.364	66	42	0	1	198	65136	64939	4.56e-19	56.5
MK105444.1	NODE_10_length_497478_cov_0.460253	48.649	37	19	0	160	270	64980	64870	4.53e-04	46.9
MK105444.1	NODE_12589_length_7964_cov_0.139352	52.000	50	24	0	121	270	1602	1453	5.65e-19	68.0
MK105444.1	NODE_12589_length_7964_cov_0.139352	41.667	36	21	0	403	510	1305	1198	5.65e-19	36.8
MK105444.1	NODE_12589_length_7964_cov_0.139352	45.000	20	11	0	325	384	1395	1336	5.65e-19	28.1
MK105444.1	NODE_1432_length_47236_cov_0.367567	56.818	44	19	0	187	318	6825	6694	5.83e-19	50.1
MK105444.1	NODE_1432_length_47236_cov_0.367567	33.333	48	32	0	367	510	6657	6514	5.83e-19	42.3
MK105444.1	NODE_1432_length_47236_cov_0.367567	26.230	61	45	0	1	183	7005	6823	5.83e-19	30.4
MK105444.1	NODE_1432_length_47236_cov_0.367567	57.143	14	6	0	325	366	6690	6649	5.83e-19	26.7
MK105444.1	NODE_1652_length_42119_cov_0.234793	40.278	72	43	0	112	327	16570	16785	1.34e-18	63.4
MK105444.1	NODE_1652_length_42119_cov_0.234793	34.211	38	25	0	397	510	16864	16977	1.34e-18	35.9
MK105444.1	NODE_1652_length_42119_cov_0.234793	38.710	31	19	0	331	423	16792	16884	1.34e-18	32.2
MK105444.1	NODE_55735_length_2527_cov_0.123147	40.000	115	69	0	166	510	96	440	1.49e-18	95.0
MK105444.1	NODE_55735_length_2527_cov_0.123147	35.714	42	27	0	73	198	6	131	0.14	38.6
MK105444.1	NODE_33806_length_3764_cov_0.114870	36.207	58	37	0	337	510	2103	1930	5.48e-18	52.4
MK105444.1	NODE_33806_length_3764_cov_0.114870	51.429	35	17	0	166	270	2346	2242	5.48e-18	43.2
MK105444.1	NODE_33806_length_3764_cov_0.114870	32.787	61	41	0	1	183	2508	2326	5.48e-18	40.9
MK105444.1	NODE_33806_length_3764_cov_0.114870	37.838	37	23	0	563	453	1877	1987	0.49	36.8
MK105444.1	NODE_102_length_222275_cov_0.272392	41.176	68	40	0	124	327	188644	188847	7.98e-18	64.8
MK105444.1	NODE_102_length_222275_cov_0.272392	38.235	34	21	0	409	510	188938	189039	7.98e-18	35.0
MK105444.1	NODE_102_length_222275_cov_0.272392	32.353	34	23	0	319	420	188842	188943	7.98e-18	29.0
MK105444.1	NODE_43163_length_3115_cov_0.137599	37.607	117	73	0	160	510	1478	1128	1.37e-17	91.8
MK105444.1	NODE_432_length_108436_cov_0.353333	43.243	74	42	0	106	327	85346	85125	1.45e-17	70.7
MK105444.1	NODE_432_length_108436_cov_0.353333	30.233	43	30	0	382	510	85061	84933	1.45e-17	40.0
MK105444.1	NODE_370_length_117965_cov_0.344204	36.752	117	74	0	160	510	26543	26893	1.89e-17	91.3
MK105444.1	NODE_370_length_117965_cov_0.344204	34.848	66	43	0	1	198	26387	26584	3.30e-04	47.3
MK105444.1	NODE_1195_length_53608_cov_0.545086	52.273	44	21	0	379	510	44828	44697	5.27e-17	54.2
MK105444.1	NODE_1195_length_53608_cov_0.545086	47.368	38	20	0	157	270	45041	44928	5.27e-17	44.6
MK105444.1	NODE_1195_length_53608_cov_0.545086	47.368	19	10	0	328	384	44873	44817	5.27e-17	27.2
MK105444.1	NODE_59_length_290142_cov_0.261458	52.273	44	21	0	379	510	235667	235536	6.72e-17	53.8
MK105444.1	NODE_59_length_290142_cov_0.261458	47.368	38	20	0	157	270	235880	235767	6.72e-17	44.6
MK105444.1	NODE_59_length_290142_cov_0.261458	47.368	19	10	0	328	384	235712	235656	6.72e-17	27.2
MK105444.1	NODE_59_length_290142_cov_0.261458	50.000	30	15	0	293	204	235744	235833	0.39	33.1
MK105444.1	NODE_59_length_290142_cov_0.261458	29.268	41	29	0	539	417	235507	235629	0.39	31.3
MK105444.1	NODE_288_length_136208_cov_0.370784	36.441	118	75	0	157	510	123494	123141	9.24e-17	89.0
MK105444.1	NODE_288_length_136208_cov_0.370784	39.535	43	26	0	70	198	123578	123450	0.039	40.5
MK105444.1	NODE_176_length_172534_cov_1.555351	32.759	58	39	0	337	510	39340	39513	4.40e-16	53.3
MK105444.1	NODE_176_length_172534_cov_1.555351	56.410	39	17	0	154	270	39145	39261	4.40e-16	52.4
MK105444.1	NODE_176_length_172534_cov_1.555351	32.787	61	41	0	1	183	38995	39177	6.22e-04	46.4
MK105444.1	NODE_761_length_75269_cov_0.432859	38.710	62	38	0	325	510	36208	36393	6.11e-16	59.3
MK105444.1	NODE_761_length_75269_cov_0.432859	46.154	39	21	0	154	270	36034	36150	6.11e-16	46.0
MK105444.1	NODE_761_length_75269_cov_0.432859	36.066	61	39	0	1	183	35884	36066	3.57e-05	50.6
MK105444.1	NODE_353_length_121180_cov_0.261271	34.483	58	38	0	337	510	88255	88082	1.13e-15	54.7
MK105444.1	NODE_353_length_121180_cov_0.261271	55.263	38	17	0	154	267	88438	88325	1.13e-15	49.6
MK105444.1	NODE_353_length_121180_cov_0.261271	36.957	46	29	0	46	183	88543	88406	2.40e-04	47.8
MK105444.1	NODE_353_length_121180_cov_0.261271	24.390	41	31	0	388	510	92810	92688	8.82e-04	32.7
MK105444.1	NODE_353_length_121180_cov_0.261271	38.462	39	24	0	154	270	93008	92892	8.82e-04	30.9
MK105444.1	NODE_204_length_159795_cov_0.489605	47.273	55	29	0	154	318	53053	52889	2.09e-15	52.8
MK105444.1	NODE_204_length_159795_cov_0.489605	31.034	58	40	0	337	510	52858	52685	2.09e-15	50.6
MK105444.1	NODE_204_length_159795_cov_0.489605	32.787	61	41	0	1	183	53203	53021	4.53e-04	46.9
MK105444.1	NODE_272_length_139564_cov_0.370279	42.029	69	40	0	124	330	84917	85123	2.09e-15	68.4
MK105444.1	NODE_272_length_139564_cov_0.370279	27.273	44	32	0	379	510	85181	85312	2.09e-15	35.0
MK105444.1	NODE_272_length_139564_cov_0.370279	38.710	31	19	0	331	423	85127	85219	1.6	32.2
MK105444.1	NODE_272_length_139564_cov_0.370279	40.625	32	19	0	16	111	78298	78393	1.6	29.0
MK105444.1	NODE_18_length_464210_cov_0.884737	38.776	49	30	0	124	270	238104	237958	2.16e-14	55.1
MK105444.1	NODE_18_length_464210_cov_0.884737	34.211	38	25	0	397	510	237810	237697	2.16e-14	34.5
MK105444.1	NODE_18_length_464210_cov_0.884737	66.667	12	4	0	322	357	237891	237856	2.16e-14	27.2
MK105444.1	NODE_1667_length_41717_cov_0.227570	37.288	59	37	0	334	510	26262	26086	2.24e-14	59.7
MK105444.1	NODE_1667_length_41717_cov_0.227570	51.282	39	19	0	154	270	26505	26389	2.24e-14	47.8
MK105444.1	NODE_1667_length_41717_cov_0.227570	31.818	66	45	0	1	198	26655	26458	0.011	42.3
MK105444.1	NODE_32757_length_3859_cov_0.128191	35.294	68	44	0	124	327	2147	2350	4.84e-14	55.6
MK105444.1	NODE_32757_length_3859_cov_0.128191	35.135	37	24	0	400	510	2432	2542	4.84e-14	34.5
MK105444.1	NODE_32757_length_3859_cov_0.128191	77.778	9	2	0	331	357	2357	2383	4.84e-14	25.8
MK105444.1	NODE_70_length_258789_cov_0.319661	52.632	38	18	0	157	270	139325	139438	5.52e-14	51.0
MK105444.1	NODE_70_length_258789_cov_0.319661	44.828	29	16	0	424	510	139580	139666	5.52e-14	38.2
MK105444.1	NODE_70_length_258789_cov_0.319661	57.143	14	6	0	325	366	139490	139531	5.52e-14	26.3
MK105444.1	NODE_70_length_258789_cov_0.319661	32.787	61	41	0	1	183	139175	139357	0.011	42.3
MK105444.1	NODE_1111_length_56221_cov_1.964577	40.278	72	43	0	112	327	54342	54127	8.89e-14	65.7
MK105444.1	NODE_1111_length_56221_cov_1.964577	38.710	31	19	0	331	423	54120	54028	8.89e-14	32.2
MK105444.1	NODE_29250_length_4200_cov_0.109242	36.709	79	50	0	160	396	3963	4199	1.28e-13	57.4
MK105444.1	NODE_29250_length_4200_cov_0.109242	31.148	61	42	0	1	183	3807	3989	1.28e-13	40.0
MK105444.1	NODE_1069_length_57880_cov_0.180803	42.647	68	39	0	124	327	14466	14669	2.25e-13	64.8
MK105444.1	NODE_1069_length_57880_cov_0.180803	38.710	31	19	0	331	423	14676	14768	2.25e-13	31.8
MK105444.1	NODE_76116_length_1921_cov_0.402305	42.647	68	39	0	124	327	1667	1464	8.43e-13	64.8
MK105444.1	NODE_76116_length_1921_cov_0.402305	36.667	30	19	0	331	420	1457	1368	8.43e-13	29.9
MK105444.1	NODE_17478_length_6184_cov_0.197042	68.627	51	16	0	247	399	1	153	2.21e-11	71.2
MK105444.1	NODE_17478_length_6184_cov_0.197042	58.000	50	21	0	398	249	152	3	9.18e-09	62.5
MK105444.1	NODE_102884_length_1443_cov_0.087054	44.828	58	32	0	337	510	1431	1258	7.89e-11	69.3
MK105444.1	NODE_102884_length_1443_cov_0.087054	35.065	77	50	0	566	336	1202	1432	0.004	43.7
MK105444.1	NODE_48292_length_2845_cov_0.072105	42.105	38	22	0	157	270	2605	2718	2.69e-05	41.8
MK105444.1	NODE_48292_length_2845_cov_0.072105	47.368	19	10	0	328	384	2773	2829	2.69e-05	27.2
MK105444.1	NODE_79387_length_1848_cov_0.102916	31.667	60	41	0	1	180	1628	1807	8.55e-04	46.0
MK105444.1	NODE_80395_length_1826_cov_0.256514	75.000	24	6	0	388	459	624	553	0.006	43.2
MK105444.1	NODE_80395_length_1826_cov_0.256514	64.000	25	9	0	461	387	551	625	0.92	35.9
MK105444.1	NODE_35061_length_3663_cov_0.205948	52.941	34	16	0	545	444	2059	2160	0.073	39.6
MK105444.1	NODE_35061_length_3663_cov_0.205948	51.613	31	15	0	543	451	2061	2153	6.2	33.1
MK105444.1	NODE_123573_length_1195_cov_0.574818	50.000	24	12	0	49	120	73	2	0.26	37.7
MK105444.1	NODE_113851_length_1301_cov_0.449251	39.286	28	17	0	124	207	1217	1300	1.7	35.0
MK105444.1	NODE_206_length_159145_cov_1.180243	53.571	28	13	0	528	445	145538	145621	4.5	33.6
MK105444.1	NODE_150841_length_963_cov_0.072917	56.000	25	11	0	389	315	678	604	8.5	32.7
MK105444.1	NODE_14_length_475170_cov_3.186465	52.174	23	11	0	375	307	206534	206466	8.5	32.7
MK105443.1	NODE_4044_length_19889_cov_0.713946	89.474	171	18	0	2	514	14107	14619	2.60e-93	343
MK105443.1	NODE_4044_length_19889_cov_0.713946	69.919	123	37	0	573	205	14678	14310	4.47e-58	210
MK105443.1	NODE_4044_length_19889_cov_0.713946	73.913	23	6	0	153	85	14258	14190	4.47e-58	36.8
MK105443.1	NODE_4044_length_19889_cov_0.713946	48.087	183	95	0	550	2	14655	14107	1.19e-39	165
MK105443.1	NODE_4044_length_19889_cov_0.713946	42.105	190	110	0	1	570	14106	14675	1.76e-36	154
MK105443.1	NODE_4044_length_19889_cov_0.713946	41.935	93	54	0	281	3	14386	14108	7.19e-17	62.0
MK105443.1	NODE_4044_length_19889_cov_0.713946	47.458	59	31	0	521	345	14626	14450	7.19e-17	46.4
MK105443.1	NODE_4044_length_19889_cov_0.713946	52.459	61	29	0	324	506	14429	14611	1.61e-15	52.4
MK105443.1	NODE_4044_length_19889_cov_0.713946	50.000	68	34	0	72	275	14177	14380	1.61e-15	51.5
MK105443.1	NODE_5100_length_16292_cov_65.491570	70.760	171	50	0	2	514	12102	12614	2.60e-77	290
MK105443.1	NODE_5100_length_16292_cov_65.491570	63.636	121	44	0	570	208	12670	12308	6.21e-45	173
MK105443.1	NODE_5100_length_16292_cov_65.491570	61.905	21	8	0	147	85	12247	12185	6.21e-45	29.5
MK105443.1	NODE_5100_length_16292_cov_65.491570	41.892	74	43	0	289	68	12389	12168	2.34e-18	57.9
MK105443.1	NODE_5100_length_16292_cov_65.491570	53.704	54	25	0	556	395	12656	12495	2.34e-18	55.6
MK105443.1	NODE_5100_length_16292_cov_65.491570	32.090	134	91	0	124	525	12224	12625	1.90e-13	78.0
MK105443.1	NODE_5100_length_16292_cov_65.491570	47.727	44	23	0	396	527	12496	12627	2.54e-05	37.3
MK105443.1	NODE_5100_length_16292_cov_65.491570	47.458	59	31	0	99	275	12199	12375	2.54e-05	31.8
MK105443.1	NODE_5100_length_16292_cov_65.491570	32.877	73	49	0	290	72	12390	12172	0.029	40.9
MK105443.1	NODE_12687_length_7918_cov_0.421281	68.421	133	42	0	116	514	5971	5573	7.59e-67	214
MK105443.1	NODE_12687_length_7918_cov_0.421281	64.865	37	13	0	2	112	6106	5996	7.59e-67	61.6
MK105443.1	NODE_12687_length_7918_cov_0.421281	54.545	121	55	0	570	208	5517	5879	6.82e-33	142
MK105443.1	NODE_12687_length_7918_cov_0.421281	28.866	97	69	0	229	519	5858	5568	0.054	40.0
MK105443.1	NODE_17609_length_6153_cov_0.379584	69.173	133	41	0	116	514	686	288	1.04e-66	214
MK105443.1	NODE_17609_length_6153_cov_0.379584	64.865	37	13	0	2	112	821	711	1.04e-66	61.6
MK105443.1	NODE_17609_length_6153_cov_0.379584	55.372	121	54	0	570	208	232	594	2.63e-33	144
MK105443.1	NODE_15608_length_6746_cov_0.534978	69.173	133	41	0	116	514	3217	2819	3.82e-63	213
MK105443.1	NODE_15608_length_6746_cov_0.534978	55.000	40	18	0	2	121	3334	3215	3.82e-63	50.6
MK105443.1	NODE_15608_length_6746_cov_0.534978	44.262	122	68	0	573	208	2760	3125	2.63e-21	104
MK105443.1	NODE_16076_length_6587_cov_0.409988	63.415	123	45	0	2	370	5227	4859	3.82e-63	181
MK105443.1	NODE_16076_length_6587_cov_0.409988	68.889	45	14	0	380	514	4831	4697	3.82e-63	82.2
MK105443.1	NODE_16076_length_6587_cov_0.409988	51.613	62	30	0	570	385	4641	4826	1.21e-23	66.1
MK105443.1	NODE_16076_length_6587_cov_0.409988	50.000	60	30	0	387	208	4842	5021	1.21e-23	65.2
MK105443.1	NODE_16076_length_6587_cov_0.409988	30.488	82	57	0	361	116	4868	5113	0.015	41.8
MK105443.1	NODE_5068_length_16395_cov_0.264237	58.904	146	60	0	77	514	14881	14444	9.80e-63	209
MK105443.1	NODE_5068_length_16395_cov_0.264237	58.824	34	14	0	2	103	14962	14861	9.80e-63	52.8
MK105443.1	NODE_5068_length_16395_cov_0.264237	50.980	51	25	0	360	208	14598	14750	2.63e-19	62.0
MK105443.1	NODE_5068_length_16395_cov_0.264237	46.000	50	27	0	570	421	14388	14537	2.63e-19	54.7
MK105443.1	NODE_5068_length_16395_cov_0.264237	22.222	54	42	0	274	113	14684	14845	2.4	29.0
MK105443.1	NODE_5068_length_16395_cov_0.264237	45.000	20	11	0	361	302	14597	14656	2.4	22.6
MK105443.1	NODE_5454_length_15377_cov_0.535476	74.074	54	14	0	113	274	4892	4731	4.36e-60	113
MK105443.1	NODE_5454_length_15377_cov_0.535476	66.129	62	21	0	329	514	4679	4494	4.36e-60	105
MK105443.1	NODE_5454_length_15377_cov_0.535476	51.351	37	18	0	2	112	5009	4899	4.36e-60	53.3
MK105443.1	NODE_5454_length_15377_cov_0.535476	46.914	81	43	0	570	328	4438	4680	1.99e-22	82.2
MK105443.1	NODE_5454_length_15377_cov_0.535476	51.351	37	18	0	318	208	4687	4797	1.99e-22	45.1
MK105443.1	NODE_5454_length_15377_cov_0.535476	27.778	54	39	0	274	113	4731	4892	0.26	37.7
MK105443.1	NODE_873_length_68325_cov_0.984434	64.865	148	52	0	71	514	40136	39693	3.61e-57	223
MK105443.1	NODE_873_length_68325_cov_0.984434	50.820	122	60	0	570	205	39637	40002	1.10e-30	135
MK105443.1	NODE_873_length_68325_cov_0.984434	61.765	34	13	0	2	103	40211	40110	7.40e-06	52.8
MK105443.1	NODE_873_length_68325_cov_0.984434	42.308	26	15	0	532	455	39675	39752	3.3	34.1
MK105443.1	NODE_16542_length_6441_cov_0.238095	59.494	79	32	0	107	343	5844	6080	5.02e-53	111
MK105443.1	NODE_16542_length_6441_cov_0.238095	65.306	49	17	0	368	514	6114	6260	5.02e-53	79.4
MK105443.1	NODE_16542_length_6441_cov_0.238095	40.000	40	24	0	2	121	5736	5855	5.02e-53	46.0
MK105443.1	NODE_16542_length_6441_cov_0.238095	64.286	14	5	0	329	370	6078	6119	5.02e-53	29.0
MK105443.1	NODE_16542_length_6441_cov_0.238095	40.323	62	37	0	570	385	6316	6131	2.66e-20	59.7
MK105443.1	NODE_16542_length_6441_cov_0.238095	51.111	45	22	0	342	208	6079	5945	2.66e-20	54.2
MK105443.1	NODE_16542_length_6441_cov_0.238095	66.667	12	4	0	364	329	6113	6078	2.66e-20	23.5
MK105443.1	NODE_16542_length_6441_cov_0.238095	25.581	43	32	0	274	146	6011	5883	3.3	34.1
MK105443.1	NODE_19390_length_5726_cov_0.252355	59.494	79	32	0	107	343	1171	935	5.03e-53	111
MK105443.1	NODE_19390_length_5726_cov_0.252355	65.306	49	17	0	368	514	901	755	5.03e-53	79.4
MK105443.1	NODE_19390_length_5726_cov_0.252355	42.500	40	23	0	2	121	1279	1160	5.03e-53	46.0
MK105443.1	NODE_19390_length_5726_cov_0.252355	64.286	14	5	0	329	370	937	896	5.03e-53	29.0
MK105443.1	NODE_19390_length_5726_cov_0.252355	43.548	62	35	0	570	385	699	884	1.43e-19	62.5
MK105443.1	NODE_19390_length_5726_cov_0.252355	51.111	45	22	0	342	208	936	1070	1.43e-19	55.1
MK105443.1	NODE_33966_length_3749_cov_0.197260	59.494	79	32	0	107	343	2543	2779	6.92e-53	111
MK105443.1	NODE_33966_length_3749_cov_0.197260	65.306	49	17	0	368	514	2813	2959	6.92e-53	79.4
MK105443.1	NODE_33966_length_3749_cov_0.197260	40.000	40	24	0	2	121	2435	2554	6.92e-53	45.5
MK105443.1	NODE_33966_length_3749_cov_0.197260	64.286	14	5	0	329	370	2777	2818	6.92e-53	29.0
MK105443.1	NODE_33966_length_3749_cov_0.197260	40.323	62	37	0	570	385	3015	2830	6.12e-18	59.3
MK105443.1	NODE_33966_length_3749_cov_0.197260	48.889	45	23	0	342	208	2778	2644	6.12e-18	52.8
MK105443.1	NODE_5717_length_14800_cov_0.234202	53.425	73	34	0	56	274	1283	1501	9.23e-39	102
MK105443.1	NODE_5717_length_14800_cov_0.234202	54.348	46	21	0	377	514	1613	1750	9.23e-39	67.5
MK105443.1	NODE_5717_length_14800_cov_0.234202	50.000	16	8	0	323	370	1565	1612	9.23e-39	30.4
MK105443.1	NODE_5717_length_14800_cov_0.234202	38.710	62	38	0	570	385	1806	1621	1.32e-12	56.5
MK105443.1	NODE_5717_length_14800_cov_0.234202	66.667	21	7	0	279	217	1506	1444	1.32e-12	30.9
MK105443.1	NODE_5717_length_14800_cov_0.234202	66.667	12	4	0	363	328	1605	1570	1.32e-12	23.5
MK105443.1	NODE_5717_length_14800_cov_0.234202	47.059	34	18	0	2	103	1184	1285	6.40e-05	44.1
MK105443.1	NODE_5717_length_14800_cov_0.234202	32.258	31	21	0	160	252	1387	1479	6.40e-05	23.5
MK105443.1	NODE_8393_length_10847_cov_0.186639	47.692	65	34	0	2	196	8522	8716	9.38e-39	73.0
MK105443.1	NODE_8393_length_10847_cov_0.186639	53.488	43	20	0	386	514	8897	9025	9.38e-39	61.1
MK105443.1	NODE_8393_length_10847_cov_0.186639	63.043	46	17	0	197	334	8714	8851	9.38e-39	57.9
MK105443.1	NODE_8393_length_10847_cov_0.186639	87.500	8	1	0	341	364	8861	8884	9.38e-39	25.8
MK105443.1	NODE_8393_length_10847_cov_0.186639	53.488	43	20	0	333	205	8850	8722	1.26e-10	46.4
MK105443.1	NODE_8393_length_10847_cov_0.186639	35.417	48	31	0	522	379	9033	8890	1.26e-10	35.4
MK105443.1	NODE_8393_length_10847_cov_0.186639	87.500	8	1	0	361	338	8881	8858	1.26e-10	22.1
MK105443.1	NODE_542_length_91957_cov_1.042685	49.231	65	33	0	2	196	58891	58697	1.20e-38	74.4
MK105443.1	NODE_542_length_91957_cov_1.042685	53.488	43	20	0	386	514	58516	58388	1.20e-38	60.2
MK105443.1	NODE_542_length_91957_cov_1.042685	65.217	46	16	0	197	334	58699	58562	1.20e-38	57.9
MK105443.1	NODE_542_length_91957_cov_1.042685	87.500	8	1	0	341	364	58552	58529	1.20e-38	24.9
MK105443.1	NODE_542_length_91957_cov_1.042685	53.488	43	20	0	333	205	58563	58691	9.60e-10	47.8
MK105443.1	NODE_542_length_91957_cov_1.042685	38.298	47	29	0	525	385	58377	58517	9.60e-10	36.3
MK105443.1	NODE_5760_length_14722_cov_1.029611	46.154	65	35	0	2	196	7340	7534	4.36e-38	73.9
MK105443.1	NODE_5760_length_14722_cov_1.029611	50.000	46	23	0	377	514	7706	7843	4.36e-38	59.3
MK105443.1	NODE_5760_length_14722_cov_1.029611	57.143	49	21	0	197	343	7532	7678	4.36e-38	57.4
MK105443.1	NODE_5760_length_14722_cov_1.029611	87.500	8	1	0	341	364	7679	7702	4.36e-38	24.9
