MK105444.1	NODE_2245_length_22030_cov_12.032465	34.426	61	40	0	1	183	5847	6029	0.004	43.7
MK105444.1	NODE_2245_length_22030_cov_12.032465	32.653	49	33	0	536	390	1920	1774	3.1	34.1
MK105444.1	NODE_121_length_187658_cov_11.920500	38.655	119	73	0	154	510	24614	24258	6.42e-21	102
MK105444.1	NODE_121_length_187658_cov_11.920500	32.000	50	34	0	193	342	28995	28846	2.95e-05	34.5
MK105444.1	NODE_121_length_187658_cov_11.920500	46.429	28	15	0	427	510	28800	28717	2.95e-05	34.1
MK105444.1	NODE_121_length_187658_cov_11.920500	34.426	61	40	0	1	183	24764	24582	0.004	43.7
MK105444.1	NODE_121_length_187658_cov_11.920500	32.653	49	33	0	536	390	28691	28837	3.1	34.1
MK105444.1	NODE_80050_length_1824_cov_1.204638	52.273	44	21	0	379	510	1360	1491	4.23e-20	54.2
MK105444.1	NODE_80050_length_1824_cov_1.204638	47.368	38	20	0	157	270	1147	1260	4.23e-20	44.6
MK105444.1	NODE_80050_length_1824_cov_1.204638	47.368	19	10	0	328	384	1315	1371	4.23e-20	28.1
MK105444.1	NODE_80050_length_1824_cov_1.204638	43.750	32	18	0	1	96	991	1086	4.23e-20	26.7
MK105444.1	NODE_80050_length_1824_cov_1.204638	31.707	41	28	0	539	417	1520	1398	0.007	31.8
MK105444.1	NODE_80050_length_1824_cov_1.204638	53.571	28	13	0	287	204	1277	1194	0.007	31.8
MK105444.1	NODE_3380_length_15628_cov_1.214953	39.496	119	72	0	154	510	6407	6051	4.32e-20	100
MK105444.1	NODE_3380_length_15628_cov_1.214953	36.957	46	29	0	46	183	6512	6375	4.32e-04	46.9
MK105444.1	NODE_118_length_191020_cov_4.637730	47.826	69	36	0	124	330	14602	14396	7.69e-20	70.3
MK105444.1	NODE_118_length_191020_cov_4.637730	40.741	27	16	0	430	510	14284	14204	7.69e-20	33.1
MK105444.1	NODE_118_length_191020_cov_4.637730	52.381	21	10	0	328	390	14395	14333	7.69e-20	32.2
MK105444.1	NODE_31891_length_3171_cov_6.356771	44.928	69	38	0	124	330	2455	2661	8.77e-20	76.2
MK105444.1	NODE_31891_length_3171_cov_6.356771	39.474	38	23	0	397	510	2722	2835	8.77e-20	35.9
MK105444.1	NODE_31891_length_3171_cov_6.356771	50.000	16	8	0	328	375	2662	2709	8.77e-20	23.5
MK105444.1	NODE_31891_length_3171_cov_6.356771	39.024	41	25	0	329	207	2660	2538	4.3	33.6
MK105444.1	NODE_67_length_263504_cov_5.647205	46.875	64	34	0	1	192	203120	203311	1.41e-19	66.6
MK105444.1	NODE_67_length_263504_cov_5.647205	52.273	44	21	0	379	510	203489	203620	1.41e-19	61.1
MK105444.1	NODE_67_length_263504_cov_5.647205	40.541	74	44	0	154	375	203270	203491	2.68e-06	54.2
MK105444.1	NODE_67_length_263504_cov_5.647205	34.375	64	42	0	566	375	203676	203485	0.25	37.7
MK105444.1	NODE_109_length_198033_cov_7.034431	38.261	115	71	0	166	510	109898	109554	1.54e-19	98.2
MK105444.1	NODE_109_length_198033_cov_7.034431	36.364	66	42	0	1	198	110060	109863	1.80e-05	51.5
MK105444.1	NODE_78522_length_1845_cov_0.951890	52.273	44	21	0	379	510	1459	1590	2.61e-19	53.8
MK105444.1	NODE_78522_length_1845_cov_0.951890	47.368	38	20	0	157	270	1246	1359	2.61e-19	45.1
MK105444.1	NODE_78522_length_1845_cov_0.951890	47.368	19	10	0	328	384	1414	1470	2.61e-19	27.2
MK105444.1	NODE_78522_length_1845_cov_0.951890	43.750	32	18	0	1	96	1090	1185	2.61e-19	24.9
MK105444.1	NODE_78522_length_1845_cov_0.951890	34.146	41	27	0	539	417	1619	1497	0.034	33.6
MK105444.1	NODE_78522_length_1845_cov_0.951890	44.828	29	16	0	293	207	1382	1296	0.034	27.6
MK105444.1	NODE_49_length_303834_cov_3.439735	50.000	60	30	0	160	339	146664	146485	3.51e-19	55.6
MK105444.1	NODE_49_length_303834_cov_3.439735	47.727	44	23	0	379	510	146451	146320	3.51e-19	54.7
MK105444.1	NODE_49_length_303834_cov_3.439735	66.667	12	4	0	328	363	146493	146458	3.51e-19	23.1
MK105444.1	NODE_49_length_303834_cov_3.439735	35.938	64	41	0	566	375	146264	146455	1.18e-07	41.4
MK105444.1	NODE_49_length_303834_cov_3.439735	43.478	46	26	0	338	201	146486	146623	1.18e-07	35.4
MK105444.1	NODE_4393_length_12690_cov_2.177746	56.818	44	19	0	187	318	6949	7080	5.92e-19	50.1
MK105444.1	NODE_4393_length_12690_cov_2.177746	33.333	48	32	0	367	510	7117	7260	5.92e-19	42.3
MK105444.1	NODE_4393_length_12690_cov_2.177746	26.230	61	45	0	1	183	6769	6951	5.92e-19	30.4
MK105444.1	NODE_4393_length_12690_cov_2.177746	57.143	14	6	0	325	366	7084	7125	5.92e-19	26.7
MK105444.1	NODE_58203_length_2205_cov_4.508072	48.571	70	36	0	118	327	318	109	3.11e-18	83.1
MK105444.1	NODE_58203_length_2205_cov_4.508072	31.429	35	24	0	328	432	105	1	3.11e-18	29.9
MK105444.1	NODE_20140_length_4226_cov_1.227768	41.176	68	40	0	124	327	538	741	8.74e-18	64.8
MK105444.1	NODE_20140_length_4226_cov_1.227768	38.235	34	21	0	409	510	832	933	8.74e-18	35.0
MK105444.1	NODE_20140_length_4226_cov_1.227768	32.353	34	23	0	319	420	736	837	8.74e-18	29.0
MK105444.1	NODE_888_length_48172_cov_3.658623	37.607	117	73	0	160	510	12946	12596	1.31e-17	91.8
MK105444.1	NODE_888_length_48172_cov_3.658623	30.303	66	46	0	1	198	13102	12905	0.005	43.2
MK105444.1	NODE_4307_length_12905_cov_3.621818	45.714	70	38	0	121	330	10917	10708	1.96e-17	76.7
MK105444.1	NODE_4307_length_12905_cov_3.621818	63.158	19	7	0	319	375	10716	10660	1.96e-17	33.6
MK105444.1	NODE_4307_length_12905_cov_3.621818	65.000	20	7	0	266	207	10772	10831	4.3	33.6
MK105444.1	NODE_163_length_157827_cov_1.765356	54.545	44	20	0	379	510	37960	37829	2.62e-17	56.1
MK105444.1	NODE_163_length_157827_cov_1.765356	44.737	38	21	0	157	270	38173	38060	2.62e-17	43.7
MK105444.1	NODE_163_length_157827_cov_1.765356	47.368	19	10	0	328	384	38005	37949	2.62e-17	27.2
MK105444.1	NODE_163_length_157827_cov_1.765356	55.556	27	12	0	287	207	38043	38123	0.95	32.2
MK105444.1	NODE_163_length_157827_cov_1.765356	33.333	33	22	0	515	417	37824	37922	0.95	29.9
MK105444.1	NODE_3233_length_16185_cov_1.724357	36.441	118	75	0	157	510	10959	10606	4.67e-17	90.0
MK105444.1	NODE_3233_length_16185_cov_1.724357	37.209	43	27	0	70	198	11043	10915	0.47	36.8
MK105444.1	NODE_4015_length_13609_cov_1.485344	52.273	44	21	0	379	510	8514	8645	5.28e-17	54.2
MK105444.1	NODE_4015_length_13609_cov_1.485344	47.368	38	20	0	157	270	8301	8414	5.28e-17	44.6
MK105444.1	NODE_4015_length_13609_cov_1.485344	47.368	19	10	0	328	384	8469	8525	5.28e-17	27.2
MK105444.1	NODE_4015_length_13609_cov_1.485344	53.571	28	13	0	287	204	8431	8348	8.1	32.7
MK105444.1	NODE_787_length_54371_cov_2.141675	40.541	74	44	0	106	327	47551	47772	3.15e-16	66.1
MK105444.1	NODE_787_length_54371_cov_2.141675	30.233	43	30	0	382	510	47836	47964	3.15e-16	40.0
MK105444.1	NODE_267_length_118246_cov_8.054102	32.759	58	39	0	337	510	102662	102835	4.23e-16	53.3
MK105444.1	NODE_267_length_118246_cov_8.054102	56.410	39	17	0	154	270	102467	102583	4.23e-16	52.4
MK105444.1	NODE_267_length_118246_cov_8.054102	32.787	61	41	0	1	183	102317	102499	5.94e-04	46.4
MK105444.1	NODE_222_length_135155_cov_2.584994	38.710	62	38	0	325	510	60740	60555	5.76e-16	59.3
MK105444.1	NODE_222_length_135155_cov_2.584994	46.154	39	21	0	154	270	60914	60798	5.76e-16	46.0
MK105444.1	NODE_222_length_135155_cov_2.584994	36.066	61	39	0	1	183	61064	60882	3.40e-05	50.6
MK105444.1	NODE_43_length_332080_cov_9.499351	42.029	69	40	0	124	330	316613	316819	1.96e-15	68.4
MK105444.1	NODE_43_length_332080_cov_9.499351	27.273	44	32	0	379	510	316877	317008	1.96e-15	35.0
MK105444.1	NODE_57549_length_2220_cov_3.113626	53.846	39	18	0	394	510	185	301	1.39e-14	57.9
MK105444.1	NODE_57549_length_2220_cov_3.113626	53.846	39	18	0	223	339	5	121	1.39e-14	36.8
MK105444.1	NODE_57549_length_2220_cov_3.113626	47.368	19	10	0	328	384	113	169	1.39e-14	23.1
MK105444.1	NODE_57549_length_2220_cov_3.113626	39.623	53	32	0	566	408	357	199	0.13	38.6
MK105444.1	NODE_119_length_190383_cov_7.866221	35.294	68	44	0	124	327	115138	114935	3.94e-14	55.6
MK105444.1	NODE_119_length_190383_cov_7.866221	35.135	37	24	0	400	510	114853	114743	3.94e-14	34.5
MK105444.1	NODE_119_length_190383_cov_7.866221	77.778	9	2	0	331	357	114928	114902	3.94e-14	25.8
MK105444.1	NODE_7909_length_8020_cov_1.078020	34.783	92	60	0	112	387	3289	3564	4.75e-14	64.8
MK105444.1	NODE_7909_length_8020_cov_1.078020	31.579	38	26	0	397	510	3583	3696	4.75e-14	34.1
MK105444.1	NODE_339_length_101187_cov_11.758290	40.278	72	43	0	112	327	53179	52964	8.37e-14	65.7
MK105444.1	NODE_339_length_101187_cov_11.758290	38.710	31	19	0	331	423	52957	52865	8.37e-14	32.2
MK105444.1	NODE_3216_length_16250_cov_1.224754	38.776	49	30	0	124	270	5240	5386	1.48e-13	55.1
MK105444.1	NODE_3216_length_16250_cov_1.224754	32.500	40	27	0	391	510	5519	5638	1.48e-13	33.1
MK105444.1	NODE_3216_length_16250_cov_1.224754	77.778	9	2	0	331	357	5453	5479	1.48e-13	25.8
MK105444.1	NODE_5_length_772079_cov_12.893239	55.814	43	19	0	382	510	319360	319232	4.88e-11	57.4
MK105444.1	NODE_5_length_772079_cov_12.893239	29.310	58	41	0	1	174	319750	319577	4.88e-11	42.8
MK105444.1	NODE_5_length_772079_cov_12.893239	30.769	91	63	0	157	429	319600	319328	0.001	45.5
MK105444.1	NODE_5_length_772079_cov_12.893239	40.000	50	30	0	566	417	319176	319325	0.002	45.1
MK105444.1	NODE_93565_length_1660_cov_1.214606	59.259	27	11	0	430	510	1465	1385	1.63e-08	41.4
MK105444.1	NODE_93565_length_1660_cov_1.214606	44.118	34	19	0	229	330	1660	1559	1.63e-08	31.8
MK105444.1	NODE_93565_length_1660_cov_1.214606	50.000	16	8	0	328	375	1558	1511	1.63e-08	23.5
MK105444.1	NODE_37970_length_2845_cov_0.982884	49.091	55	28	0	1	165	2679	2843	4.32e-08	60.2
MK105444.1	NODE_1295_length_35552_cov_1.901109	49.091	55	28	0	1	165	35382	35546	4.32e-08	60.2
MK105444.1	NODE_109142_length_1514_cov_1.838869	47.727	44	23	0	379	510	122	253	5.61e-08	55.6
MK105444.1	NODE_109142_length_1514_cov_1.838869	27.273	44	32	0	256	387	2	133	5.61e-08	22.6
MK105444.1	NODE_16908_length_4736_cov_1.626051	44.828	29	16	0	424	510	4511	4425	9.35e-08	38.2
MK105444.1	NODE_16908_length_4736_cov_1.626051	73.333	15	4	0	226	270	4697	4653	9.35e-08	29.5
MK105444.1	NODE_16908_length_4736_cov_1.626051	57.143	14	6	0	325	366	4601	4560	9.35e-08	26.3
MK105444.1	NODE_4641_length_12082_cov_1.545690	30.645	62	43	0	7	192	6508	6693	8.38e-07	40.5
MK105444.1	NODE_4641_length_12082_cov_1.545690	50.000	26	13	0	193	270	6691	6768	8.38e-07	33.6
MK105444.1	NODE_10393_length_6566_cov_4.708211	50.000	34	17	0	409	510	82	183	2.15e-06	44.6
MK105444.1	NODE_10393_length_6566_cov_4.708211	31.250	32	22	0	337	432	4	99	2.15e-06	28.1
MK105444.1	NODE_10393_length_6566_cov_4.708211	36.957	46	29	0	566	429	239	102	1.7	35.0
MK105444.1	NODE_8320_length_7740_cov_8.346551	59.375	32	13	0	1	96	98	3	5.94e-04	46.4
MK105444.1	NODE_59337_length_2179_cov_0.596635	37.143	35	22	0	407	303	881	985	0.64	36.3
MK105444.1	NODE_16494_length_4810_cov_1.937168	34.146	41	27	0	335	213	1648	1770	0.88	35.9
MK105444.1	NODE_19335_length_4333_cov_1.337978	34.211	38	25	0	129	242	3551	3664	3.1	34.1
MK105444.1	NODE_1115_length_40505_cov_3.595060	56.522	23	10	0	375	307	4644	4576	3.1	34.1
MK105444.1	NODE_92099_length_1676_cov_0.854788	52.941	17	8	0	114	164	170	220	3.8	28.1
MK105444.1	NODE_92099_length_1676_cov_0.854788	50.000	14	7	0	189	230	910	951	3.8	25.8
MK105444.1	NODE_138_length_170945_cov_8.144428	45.455	33	18	0	329	231	26420	26322	4.3	33.6
MK105444.1	NODE_182079_length_1100_cov_0.882118	45.833	24	13	0	522	451	245	316	4.3	33.6
MK105443.1	NODE_3105_length_16774_cov_105.395262	71.345	171	49	0	2	514	1263	1775	1.43e-78	294
MK105443.1	NODE_3105_length_16774_cov_105.395262	62.295	122	46	0	570	205	1831	1466	2.09e-44	175
MK105443.1	NODE_3105_length_16774_cov_105.395262	57.143	21	9	0	147	85	1408	1346	2.09e-44	25.8
MK105443.1	NODE_3105_length_16774_cov_105.395262	47.297	74	39	0	289	68	1550	1329	1.39e-22	72.1
MK105443.1	NODE_3105_length_16774_cov_105.395262	53.704	54	25	0	556	395	1817	1656	1.39e-22	55.6
MK105443.1	NODE_3105_length_16774_cov_105.395262	36.567	134	85	0	124	525	1385	1786	5.10e-18	93.2
MK105443.1	NODE_3105_length_16774_cov_105.395262	50.769	65	32	0	81	275	1342	1536	4.47e-09	46.0
MK105443.1	NODE_3105_length_16774_cov_105.395262	47.727	44	23	0	396	527	1657	1788	4.47e-09	35.9
MK105443.1	NODE_3105_length_16774_cov_105.395262	40.909	66	39	0	290	93	1551	1354	2.51e-05	51.0
MK105443.1	NODE_159_length_159370_cov_9.898218	63.415	123	45	0	2	370	55836	56204	3.58e-63	181
MK105443.1	NODE_159_length_159370_cov_9.898218	68.889	45	14	0	380	514	56232	56366	3.58e-63	82.2
MK105443.1	NODE_159_length_159370_cov_9.898218	51.667	60	29	0	387	208	56221	56042	1.68e-24	68.0
MK105443.1	NODE_159_length_159370_cov_9.898218	51.613	62	30	0	570	385	56422	56237	1.68e-24	66.1
MK105443.1	NODE_159_length_159370_cov_9.898218	28.395	81	58	0	358	116	56192	55950	0.097	39.1
MK105443.1	NODE_353_length_97518_cov_5.220511	69.173	133	41	0	116	514	80527	80129	3.59e-63	213
MK105443.1	NODE_353_length_97518_cov_5.220511	55.000	40	18	0	2	121	80644	80525	3.59e-63	50.6
MK105443.1	NODE_353_length_97518_cov_5.220511	44.262	122	68	0	573	208	80070	80435	2.51e-21	104
MK105443.1	NODE_3425_length_15449_cov_18.826189	71.111	90	26	0	2	271	10295	10026	6.21e-62	164
MK105443.1	NODE_3425_length_15449_cov_18.826189	58.209	67	28	0	314	514	9983	9783	6.21e-62	95.0
MK105443.1	NODE_3425_length_15449_cov_18.826189	47.541	122	64	0	573	208	9724	10089	1.14e-23	105
MK105443.1	NODE_3425_length_15449_cov_18.826189	70.588	17	5	0	147	97	10150	10200	1.14e-23	25.4
MK105443.1	NODE_3425_length_15449_cov_18.826189	32.768	177	119	0	532	2	9765	10295	3.74e-10	67.0
MK105443.1	NODE_3425_length_15449_cov_18.826189	32.584	89	60	0	97	363	10200	9934	0.006	43.2
MK105443.1	NODE_1478_length_31724_cov_3.559526	64.444	135	48	0	110	514	28307	27903	2.19e-61	205
MK105443.1	NODE_1478_length_31724_cov_3.559526	58.824	34	14	0	2	103	28418	28317	2.19e-61	51.9
MK105443.1	NODE_1478_length_31724_cov_3.559526	50.413	121	60	0	570	208	27847	28209	5.13e-30	133
MK105443.1	NODE_5531_length_10495_cov_4.193825	74.074	54	14	0	113	274	715	554	3.05e-60	113
MK105443.1	NODE_5531_length_10495_cov_4.193825	66.129	62	21	0	329	514	502	317	3.05e-60	105
MK105443.1	NODE_5531_length_10495_cov_4.193825	51.351	37	18	0	2	112	832	722	3.05e-60	53.8
MK105443.1	NODE_5531_length_10495_cov_4.193825	45.679	81	44	0	570	328	261	503	9.13e-22	79.9
MK105443.1	NODE_5531_length_10495_cov_4.193825	51.351	37	18	0	318	208	510	620	9.13e-22	45.1
MK105443.1	NODE_5531_length_10495_cov_4.193825	25.926	54	40	0	274	113	554	715	1.2	35.4
MK105443.1	NODE_84219_length_1769_cov_5.838323	64.865	148	52	0	71	514	1696	1253	3.44e-57	223
MK105443.1	NODE_84219_length_1769_cov_5.838323	50.820	122	60	0	570	205	1197	1562	1.05e-30	135
MK105443.1	NODE_84219_length_1769_cov_5.838323	60.606	33	13	0	5	103	1768	1670	8.96e-05	49.2
MK105443.1	NODE_84219_length_1769_cov_5.838323	42.308	26	15	0	532	455	1235	1312	3.2	34.1
MK105443.1	NODE_102104_length_1576_cov_1.700745	59.494	79	32	0	107	343	697	933	6.73e-53	111
MK105443.1	NODE_102104_length_1576_cov_1.700745	65.306	49	17	0	368	514	967	1113	6.73e-53	79.4
MK105443.1	NODE_102104_length_1576_cov_1.700745	40.000	40	24	0	2	121	589	708	6.73e-53	45.5
MK105443.1	NODE_102104_length_1576_cov_1.700745	64.286	14	5	0	329	370	931	972	6.73e-53	29.0
MK105443.1	NODE_102104_length_1576_cov_1.700745	40.323	62	37	0	570	385	1169	984	5.93e-18	59.3
MK105443.1	NODE_102104_length_1576_cov_1.700745	48.889	45	23	0	342	208	932	798	5.93e-18	52.8
MK105443.1	NODE_2879_length_17938_cov_3.970906	47.778	90	47	0	80	349	5230	4961	1.33e-41	98.7
MK105443.1	NODE_2879_length_17938_cov_3.970906	52.273	44	21	0	383	514	4918	4787	1.33e-41	63.4
MK105443.1	NODE_2879_length_17938_cov_3.970906	41.176	34	20	0	2	103	5359	5258	1.33e-41	40.0
MK105443.1	NODE_2879_length_17938_cov_3.970906	50.000	14	7	0	329	370	4966	4925	1.33e-41	25.4
MK105443.1	NODE_2879_length_17938_cov_3.970906	38.710	62	38	0	570	385	4731	4916	9.60e-10	45.1
MK105443.1	NODE_2879_length_17938_cov_3.970906	47.500	40	21	0	336	217	4974	5093	9.60e-10	39.1
MK105443.1	NODE_2879_length_17938_cov_3.970906	25.000	60	45	0	142	321	5168	4989	0.008	32.2
MK105443.1	NODE_2879_length_17938_cov_3.970906	50.000	20	10	0	383	442	4918	4859	0.008	28.1
MK105443.1	NODE_69581_length_1984_cov_0.778780	62.745	51	19	0	122	274	1113	1265	1.41e-41	93.6
MK105443.1	NODE_69581_length_1984_cov_0.778780	54.545	44	20	0	383	514	1383	1514	1.41e-41	66.1
MK105443.1	NODE_69581_length_1984_cov_0.778780	44.118	34	19	0	2	103	942	1043	1.41e-41	41.4
MK105443.1	NODE_69581_length_1984_cov_0.778780	43.750	16	9	0	323	370	1329	1376	1.41e-41	26.3
MK105443.1	NODE_69581_length_1984_cov_0.778780	44.444	63	35	0	573	385	1573	1385	8.56e-11	57.4
MK105443.1	NODE_69581_length_1984_cov_0.778780	37.500	40	25	0	336	217	1327	1208	8.56e-11	30.4
MK105443.1	NODE_1176_length_38427_cov_5.896812	50.769	65	32	0	2	196	13304	13110	8.65e-39	74.8
MK105443.1	NODE_1176_length_38427_cov_5.896812	53.488	43	20	0	386	514	12929	12801	8.65e-39	60.2
MK105443.1	NODE_1176_length_38427_cov_5.896812	65.217	46	16	0	197	334	13112	12975	8.65e-39	57.9
MK105443.1	NODE_1176_length_38427_cov_5.896812	87.500	8	1	0	341	364	12965	12942	8.65e-39	24.9
MK105443.1	NODE_1176_length_38427_cov_5.896812	55.814	43	19	0	333	205	12976	13104	3.14e-11	50.6
MK105443.1	NODE_1176_length_38427_cov_5.896812	40.426	47	28	0	525	385	12790	12930	3.14e-11	38.6
MK105443.1	NODE_15284_length_5068_cov_1.734957	53.425	73	34	0	56	274	1010	792	8.98e-39	102
MK105443.1	NODE_15284_length_5068_cov_1.734957	54.348	46	21	0	377	514	680	543	8.98e-39	67.5
MK105443.1	NODE_15284_length_5068_cov_1.734957	50.000	16	8	0	323	370	728	681	8.98e-39	30.4
MK105443.1	NODE_15284_length_5068_cov_1.734957	38.710	62	38	0	570	385	487	672	5.49e-08	55.1
MK105443.1	NODE_15284_length_5068_cov_1.734957	66.667	12	4	0	363	328	688	723	5.49e-08	23.1
MK105443.1	NODE_15284_length_5068_cov_1.734957	47.059	34	18	0	2	103	1109	1008	0.004	43.7
MK105443.1	NODE_8158_length_7852_cov_2.071456	50.000	50	25	0	365	514	2444	2593	3.11e-38	67.5
MK105443.1	NODE_8158_length_7852_cov_2.071456	41.538	65	38	0	2	196	2090	2284	3.11e-38	67.0
MK105443.1	NODE_8158_length_7852_cov_2.071456	62.222	45	17	0	197	331	2282	2416	3.11e-38	57.0
MK105443.1	NODE_8158_length_7852_cov_2.071456	53.846	13	6	0	329	367	2417	2455	3.11e-38	24.4
MK105443.1	NODE_8158_length_7852_cov_2.071456	54.762	42	19	0	330	205	2415	2290	9.82e-10	49.6
MK105443.1	NODE_8158_length_7852_cov_2.071456	34.921	63	41	0	573	385	2652	2464	9.82e-10	34.5
MK105443.1	NODE_28829_length_3372_cov_2.237091	44.615	65	36	0	2	196	587	393	3.18e-38	72.5
MK105443.1	NODE_28829_length_3372_cov_2.237091	58.696	46	19	0	197	334	395	258	3.18e-38	58.8
MK105443.1	NODE_28829_length_3372_cov_2.237091	45.652	46	25	0	377	514	221	84	3.18e-38	57.9
MK105443.1	NODE_28829_length_3372_cov_2.237091	63.636	11	4	0	338	370	251	219	3.18e-38	26.7
MK105443.1	NODE_28829_length_3372_cov_2.237091	52.381	42	20	0	333	208	259	384	3.46e-09	45.5
MK105443.1	NODE_28829_length_3372_cov_2.237091	36.000	50	32	0	525	376	73	222	3.46e-09	36.8
MK105443.1	NODE_1516_length_30983_cov_2.414681	46.154	65	35	0	2	196	21947	21753	4.07e-38	73.9
MK105443.1	NODE_1516_length_30983_cov_2.414681	50.000	46	23	0	377	514	21581	21444	4.07e-38	59.3
MK105443.1	NODE_1516_length_30983_cov_2.414681	57.143	49	21	0	197	343	21755	21609	4.07e-38	57.4
MK105443.1	NODE_1516_length_30983_cov_2.414681	87.500	8	1	0	341	364	21608	21585	4.07e-38	24.9
MK105443.1	NODE_1516_length_30983_cov_2.414681	48.889	45	23	0	342	208	21610	21744	2.65e-12	47.3
MK105443.1	NODE_1516_length_30983_cov_2.414681	38.462	65	40	0	570	376	21388	21582	2.65e-12	45.5
MK105443.1	NODE_3076_length_16900_cov_1.847747	47.692	65	34	0	2	196	8903	9097	4.14e-38	73.9
MK105443.1	NODE_3076_length_16900_cov_1.847747	47.826	46	24	0	377	514	9269	9406	4.14e-38	58.8
MK105443.1	NODE_3076_length_16900_cov_1.847747	57.143	49	21	0	197	343	9095	9241	4.14e-38	57.9
MK105443.1	NODE_3076_length_16900_cov_1.847747	87.500	8	1	0	341	364	9242	9265	4.14e-38	24.9
MK105443.1	NODE_3076_length_16900_cov_1.847747	50.000	46	23	0	342	205	9240	9103	2.79e-10	47.8
MK105443.1	NODE_3076_length_16900_cov_1.847747	33.846	65	43	0	570	376	9462	9268	2.79e-10	38.2
MK105443.1	NODE_4887_length_11615_cov_1.795676	44.615	65	36	0	2	196	10664	10470	7.77e-38	68.0
MK105443.1	NODE_4887_length_11615_cov_1.795676	56.522	46	20	0	377	514	10295	10158	7.77e-38	67.0
MK105443.1	NODE_4887_length_11615_cov_1.795676	60.870	46	18	0	197	334	10472	10335	7.77e-38	57.4
MK105443.1	NODE_4887_length_11615_cov_1.795676	60.000	10	4	0	341	370	10325	10296	7.77e-38	22.1
MK105443.1	NODE_4887_length_11615_cov_1.795676	44.000	50	28	0	570	421	10102	10251	1.32e-09	44.1
MK105443.1	NODE_4887_length_11615_cov_1.795676	42.857	42	24	0	333	208	10336	10461	1.32e-09	39.6
MK105443.1	NODE_2_length_873363_cov_8.706932	44.615	65	36	0	2	196	505537	505343	5.63e-36	70.3
MK105443.1	NODE_2_length_873363_cov_8.706932	50.000	46	23	0	377	514	505168	505031	5.63e-36	60.6
MK105443.1	NODE_2_length_873363_cov_8.706932	67.391	46	15	0	197	334	505345	505208	5.63e-36	59.7
MK105443.1	NODE_2_length_873363_cov_8.706932	55.814	43	19	0	333	205	505209	505337	4.34e-14	55.6
MK105443.1	NODE_2_length_873363_cov_8.706932	39.216	51	31	0	573	421	504972	505124	4.34e-14	43.2
MK105443.1	NODE_805_length_52850_cov_2.820932	49.231	65	33	0	2	196	25494	25688	5.96e-36	77.6
MK105443.1	NODE_805_length_52850_cov_2.820932	52.273	44	21	0	383	514	25866	25997	5.96e-36	58.3
MK105443.1	NODE_805_length_52850_cov_2.820932	50.820	61	30	0	197	379	25686	25868	5.96e-36	54.7
MK105443.1	NODE_805_length_52850_cov_2.820932	42.105	57	33	0	378	208	25867	25697	1.49e-08	46.4
MK105443.1	NODE_805_length_52850_cov_2.820932	36.735	49	31	0	525	379	26008	25862	1.49e-08	33.6
MK105443.1	NODE_34970_length_2994_cov_1.396891	44.615	65	36	0	2	196	1671	1477	9.76e-35	64.8
MK105443.1	NODE_34970_length_2994_cov_1.396891	55.814	43	19	0	386	514	1296	1168	9.76e-35	62.5
MK105443.1	NODE_34970_length_2994_cov_1.396891	56.522	46	20	0	197	334	1479	1342	9.76e-35	51.9
MK105443.1	NODE_34970_length_2994_cov_1.396891	87.500	8	1	0	341	364	1332	1309	9.76e-35	24.9
MK105443.1	NODE_34970_length_2994_cov_1.396891	40.426	47	28	0	525	385	1157	1297	1.19e-08	40.5
MK105443.1	NODE_34970_length_2994_cov_1.396891	51.515	33	16	0	303	205	1373	1471	1.19e-08	40.0
MK105443.1	NODE_58283_length_2203_cov_1.993346	40.000	65	39	0	2	196	687	493	1.95e-34	66.6
MK105443.1	NODE_58283_length_2203_cov_1.993346	44.000	50	28	0	365	514	333	184	1.95e-34	61.6
MK105443.1	NODE_58283_length_2203_cov_1.993346	63.043	46	17	0	197	334	495	358	1.95e-34	57.4
MK105443.1	NODE_58283_length_2203_cov_1.993346	46.512	43	23	0	333	205	359	487	0.071	39.6
MK105443.1	NODE_8093_length_7892_cov_1.475812	44.444	117	65	0	164	514	977	1327	9.52e-34	109
MK105443.1	NODE_8093_length_7892_cov_1.475812	40.323	62	37	0	2	187	818	1003	9.52e-34	56.1
