MK105444.1	NODE_295_length_129977_cov_0.756672	50.000	34	17	0	409	510	127606	127505	4.07e-26	44.6
MK105444.1	NODE_295_length_129977_cov_0.756672	31.429	35	24	0	328	432	127693	127589	4.07e-26	29.9
MK105444.1	NODE_295_length_129977_cov_0.756672	36.957	46	29	0	566	429	127449	127586	2.3	35.0
MK105444.1	NODE_444_length_107435_cov_0.471622	50.725	69	34	0	124	330	77072	76866	5.58e-26	76.2
MK105444.1	NODE_444_length_107435_cov_0.471622	58.333	36	15	0	403	510	76784	76677	5.58e-26	52.4
MK105444.1	NODE_444_length_107435_cov_0.471622	32.353	34	23	0	328	429	76865	76764	5.58e-26	28.6
MK105444.1	NODE_261_length_139003_cov_2.200297	57.143	49	21	0	124	270	16508	16362	1.03e-25	79.4
MK105444.1	NODE_261_length_139003_cov_2.200297	64.706	34	12	0	409	510	16214	16113	1.03e-25	54.7
MK105444.1	NODE_261_length_139003_cov_2.200297	53.846	13	6	0	328	366	16301	16263	1.03e-25	22.1
MK105444.1	NODE_261_length_139003_cov_2.200297	41.667	48	28	0	566	423	16057	16200	0.008	40.0
MK105444.1	NODE_261_length_139003_cov_2.200297	41.935	31	18	0	293	201	16339	16431	0.008	29.9
MK105444.1	NODE_15556_length_9983_cov_0.413800	38.261	115	71	0	166	510	3668	4012	1.05e-25	91.3
MK105444.1	NODE_15556_length_9983_cov_0.413800	35.000	60	39	0	1	180	3506	3685	1.05e-25	47.3
MK105444.1	NODE_6672_length_19249_cov_1.006527	42.222	90	52	0	1	270	15042	15311	1.08e-25	88.1
MK105444.1	NODE_6672_length_19249_cov_1.006527	50.000	34	17	0	409	510	15441	15542	1.08e-25	45.5
MK105444.1	NODE_6672_length_19249_cov_1.006527	63.636	11	4	0	334	366	15375	15407	1.08e-25	22.6
MK105444.1	NODE_3077_length_34060_cov_0.244310	39.130	115	70	0	166	510	31839	31495	1.93e-25	91.8
MK105444.1	NODE_3077_length_34060_cov_0.244310	35.000	60	39	0	1	180	32001	31822	1.93e-25	46.0
MK105444.1	NODE_89145_length_2177_cov_0.302695	39.130	115	70	0	166	510	377	33	2.01e-25	91.8
MK105444.1	NODE_89145_length_2177_cov_0.302695	33.333	60	40	0	1	180	539	360	2.01e-25	46.0
MK105444.1	NODE_1023_length_68824_cov_0.838414	57.143	49	21	0	124	270	29651	29797	4.90e-25	79.4
MK105444.1	NODE_1023_length_68824_cov_0.838414	52.174	46	22	0	373	510	29909	30046	4.90e-25	57.0
MK105444.1	NODE_1023_length_68824_cov_0.838414	43.396	53	30	0	566	408	30102	29944	0.011	42.8
MK105444.1	NODE_1023_length_68824_cov_0.838414	39.130	46	28	0	510	373	30046	29909	0.014	42.3
MK105444.1	NODE_283_length_132771_cov_0.286066	39.316	117	71	0	160	510	78200	77850	9.08e-25	99.1
MK105444.1	NODE_283_length_132771_cov_0.286066	31.667	60	41	0	1	180	78356	78177	9.08e-25	36.3
MK105444.1	NODE_177_length_167972_cov_0.428949	44.828	58	32	0	337	510	122624	122797	1.65e-24	63.8
MK105444.1	NODE_177_length_167972_cov_0.428949	51.351	37	18	0	160	270	122447	122557	1.65e-24	45.1
MK105444.1	NODE_177_length_167972_cov_0.428949	34.426	61	40	0	1	183	122291	122473	1.65e-24	43.2
MK105444.1	NODE_177_length_167972_cov_0.428949	37.500	48	30	0	566	423	122853	122710	0.25	38.2
MK105444.1	NODE_1336_length_58447_cov_0.723864	55.814	43	19	0	382	510	49007	48879	3.01e-24	57.4
MK105444.1	NODE_1336_length_58447_cov_0.723864	47.368	38	20	0	157	270	49247	49134	3.01e-24	43.2
MK105444.1	NODE_1336_length_58447_cov_0.723864	29.310	58	41	0	1	174	49397	49224	3.01e-24	42.8
MK105444.1	NODE_1336_length_58447_cov_0.723864	63.636	11	4	0	328	360	49073	49041	3.01e-24	24.9
MK105444.1	NODE_1336_length_58447_cov_0.723864	41.667	48	28	0	566	423	48823	48966	0.002	45.5
MK105444.1	NODE_5338_length_22761_cov_0.995852	44.286	70	39	0	121	330	7580	7371	6.00e-24	76.2
MK105444.1	NODE_5338_length_22761_cov_0.995852	47.368	38	20	0	397	510	7310	7197	6.00e-24	41.4
MK105444.1	NODE_5338_length_22761_cov_0.995852	63.158	19	7	0	319	375	7379	7323	6.00e-24	32.7
MK105444.1	NODE_5338_length_22761_cov_0.995852	38.776	49	30	0	563	417	7144	7290	2.45e-04	40.5
MK105444.1	NODE_5338_length_22761_cov_0.995852	60.000	20	8	0	266	207	7435	7494	2.45e-04	32.2
MK105444.1	NODE_56067_length_3425_cov_1.426037	35.556	90	58	0	1	270	2949	3218	8.61e-24	79.9
MK105444.1	NODE_56067_length_3425_cov_1.426037	44.737	38	21	0	373	486	3312	3425	8.61e-24	41.8
MK105444.1	NODE_56067_length_3425_cov_1.426037	45.833	24	13	0	310	381	3255	3326	8.61e-24	28.1
MK105444.1	NODE_4195_length_27404_cov_0.500897	42.353	85	49	0	85	339	16764	16510	2.05e-23	80.8
MK105444.1	NODE_4195_length_27404_cov_0.500897	42.105	38	22	0	397	510	16443	16330	2.05e-23	41.4
MK105444.1	NODE_4195_length_27404_cov_0.500897	57.143	14	6	0	325	366	16521	16480	2.05e-23	26.3
MK105444.1	NODE_28444_length_6147_cov_0.911541	43.478	69	39	0	124	330	2907	2701	2.14e-23	76.7
MK105444.1	NODE_28444_length_6147_cov_0.911541	62.963	27	10	0	430	510	2607	2527	2.14e-23	43.7
MK105444.1	NODE_28444_length_6147_cov_0.911541	71.429	14	4	0	328	369	2700	2659	2.14e-23	28.1
MK105444.1	NODE_12248_length_12051_cov_1.015646	46.875	64	34	0	1	192	1265	1456	2.57e-23	70.7
MK105444.1	NODE_12248_length_12051_cov_1.015646	43.750	48	27	0	367	510	1622	1765	2.57e-23	60.2
MK105444.1	NODE_12248_length_12051_cov_1.015646	61.538	13	5	0	325	363	1589	1627	2.57e-23	27.6
MK105444.1	NODE_12248_length_12051_cov_1.015646	37.662	77	48	0	154	384	1415	1645	4.06e-07	57.4
MK105444.1	NODE_12248_length_12051_cov_1.015646	43.902	41	23	0	326	204	1587	1465	0.020	32.7
MK105444.1	NODE_12248_length_12051_cov_1.015646	33.333	48	32	0	518	375	1773	1630	0.020	26.7
MK105444.1	NODE_26360_length_6524_cov_0.332451	39.655	58	35	0	337	510	1923	1750	2.91e-23	60.2
MK105444.1	NODE_26360_length_6524_cov_0.332451	37.705	61	38	0	1	183	2256	2074	2.91e-23	44.6
MK105444.1	NODE_26360_length_6524_cov_0.332451	45.946	37	20	0	160	270	2100	1990	2.91e-23	43.2
MK105444.1	NODE_26360_length_6524_cov_0.332451	33.333	48	32	0	563	420	1697	1840	0.47	37.3
MK105444.1	NODE_6045_length_20722_cov_0.440334	47.826	69	36	0	124	330	8594	8800	3.84e-23	79.0
MK105444.1	NODE_6045_length_20722_cov_0.440334	62.963	27	10	0	430	510	8894	8974	3.84e-23	45.1
MK105444.1	NODE_6045_length_20722_cov_0.440334	57.143	14	6	0	328	369	8801	8842	3.84e-23	23.5
MK105444.1	NODE_6045_length_20722_cov_0.440334	34.694	49	32	0	563	417	9027	8881	6.19e-07	40.9
MK105444.1	NODE_6045_length_20722_cov_0.440334	41.463	41	24	0	329	207	8799	8677	6.19e-07	34.1
MK105444.1	NODE_1851_length_47246_cov_1.632426	53.061	49	23	0	124	270	29833	29979	1.29e-22	70.3
MK105444.1	NODE_1851_length_47246_cov_1.632426	50.000	44	22	0	379	510	30073	30204	1.29e-22	51.9
MK105444.1	NODE_1851_length_47246_cov_1.632426	66.667	12	4	0	322	357	30025	30060	1.29e-22	23.5
MK105444.1	NODE_1851_length_47246_cov_1.632426	38.298	47	29	0	521	381	30215	30075	0.034	35.0
MK105444.1	NODE_1851_length_47246_cov_1.632426	52.381	21	10	0	275	213	29984	29922	0.034	23.5
MK105444.1	NODE_16373_length_9582_cov_1.251397	37.931	58	36	0	337	510	4219	4392	1.35e-22	57.9
MK105444.1	NODE_16373_length_9582_cov_1.251397	31.667	60	41	0	1	180	3886	4065	1.35e-22	46.0
MK105444.1	NODE_16373_length_9582_cov_1.251397	48.571	35	18	0	166	270	4048	4152	1.35e-22	41.8
MK105444.1	NODE_56_length_274703_cov_0.941975	45.833	72	39	0	124	339	256036	256251	2.26e-22	82.6
MK105444.1	NODE_56_length_274703_cov_0.941975	38.889	36	22	0	403	510	256324	256431	2.26e-22	36.8
MK105444.1	NODE_56_length_274703_cov_0.941975	42.105	19	11	0	325	381	256240	256296	2.26e-22	25.4
MK105444.1	NODE_284_length_132658_cov_0.534856	46.377	69	37	0	124	330	19249	19455	2.31e-22	77.1
MK105444.1	NODE_284_length_132658_cov_0.534856	62.963	27	10	0	430	510	19549	19629	2.31e-22	43.2
MK105444.1	NODE_284_length_132658_cov_0.534856	50.000	16	8	0	328	375	19456	19503	2.31e-22	24.4
MK105444.1	NODE_708_length_84843_cov_1.024143	46.377	69	37	0	124	330	50420	50214	2.34e-22	77.1
MK105444.1	NODE_708_length_84843_cov_1.024143	62.963	27	10	0	430	510	50120	50040	2.34e-22	43.2
MK105444.1	NODE_708_length_84843_cov_1.024143	50.000	16	8	0	328	375	50213	50166	2.34e-22	24.4
MK105444.1	NODE_34452_length_5232_cov_0.084746	44.928	69	38	0	124	330	4142	4348	2.54e-22	72.1
MK105444.1	NODE_34452_length_5232_cov_0.084746	62.963	27	10	0	430	510	4442	4522	2.54e-22	41.8
MK105444.1	NODE_34452_length_5232_cov_0.084746	68.750	16	5	0	328	375	4349	4396	2.54e-22	30.9
MK105444.1	NODE_34452_length_5232_cov_0.084746	26.087	46	34	0	563	426	4575	4438	2.5	29.5
MK105444.1	NODE_34452_length_5232_cov_0.084746	54.545	22	10	0	275	210	4293	4228	2.5	27.2
MK105444.1	NODE_13279_length_11277_cov_1.475309	42.735	117	67	0	160	510	2917	3267	2.73e-22	107
MK105444.1	NODE_13279_length_11277_cov_1.475309	36.364	77	49	0	566	336	3323	3093	4.73e-05	50.6
MK105444.1	NODE_13279_length_11277_cov_1.475309	30.303	66	46	0	1	198	2761	2958	0.003	44.6
MK105444.1	NODE_1271_length_60380_cov_1.518704	41.176	85	50	0	85	339	37247	37501	3.22e-22	81.3
MK105444.1	NODE_1271_length_60380_cov_1.518704	38.889	36	22	0	403	510	37574	37681	3.22e-22	37.3
MK105444.1	NODE_1271_length_60380_cov_1.518704	42.105	19	11	0	325	381	37490	37546	3.22e-22	25.8
MK105444.1	NODE_676_length_86800_cov_0.341392	46.377	69	37	0	124	330	76588	76794	5.90e-22	77.1
MK105444.1	NODE_676_length_86800_cov_0.341392	59.259	27	11	0	430	510	76888	76968	5.90e-22	40.9
MK105444.1	NODE_676_length_86800_cov_0.341392	56.250	16	7	0	328	375	76795	76842	5.90e-22	25.4
MK105444.1	NODE_676_length_86800_cov_0.341392	34.694	49	32	0	563	417	77021	76875	5.89e-07	41.4
MK105444.1	NODE_676_length_86800_cov_0.341392	40.476	42	25	0	329	204	76793	76668	5.89e-07	33.6
MK105444.1	NODE_1829_length_47733_cov_1.439980	47.826	69	36	0	124	330	21150	21356	6.01e-22	72.5
MK105444.1	NODE_1829_length_47733_cov_1.439980	43.478	46	26	0	373	510	21408	21545	6.01e-22	45.1
MK105444.1	NODE_1829_length_47733_cov_1.439980	58.333	12	5	0	334	369	21363	21398	6.01e-22	25.8
MK105444.1	NODE_14614_length_10485_cov_0.885808	46.875	64	34	0	1	192	4122	3931	1.09e-21	66.6
MK105444.1	NODE_14614_length_10485_cov_0.885808	50.000	44	22	0	379	510	3753	3622	1.09e-21	59.7
MK105444.1	NODE_14614_length_10485_cov_0.885808	66.667	12	4	0	325	360	3798	3763	1.09e-21	26.3
MK105444.1	NODE_14614_length_10485_cov_0.885808	40.541	74	44	0	154	375	3972	3751	3.75e-06	54.2
MK105444.1	NODE_14614_length_10485_cov_0.885808	32.812	64	43	0	566	375	3566	3757	0.47	37.3
MK105444.1	NODE_2447_length_39543_cov_0.482000	37.143	105	66	0	196	510	10974	11288	1.23e-21	87.2
MK105444.1	NODE_2447_length_39543_cov_0.482000	30.000	60	42	0	1	180	10782	10961	1.23e-21	37.7
MK105444.1	NODE_2447_length_39543_cov_0.482000	34.615	52	34	0	563	408	11341	11186	3.2	34.5
MK105444.1	NODE_2481_length_39184_cov_0.516848	44.928	69	38	0	124	330	7812	7606	2.82e-21	68.0
MK105444.1	NODE_2481_length_39184_cov_0.516848	45.455	44	24	0	379	510	7548	7417	2.82e-21	46.4
MK105444.1	NODE_2481_length_39184_cov_0.516848	58.333	12	5	0	334	369	7599	7564	2.82e-21	26.7
MK105444.1	NODE_4108_length_27830_cov_0.138690	54.545	44	20	0	379	510	13553	13422	4.62e-21	57.0
MK105444.1	NODE_4108_length_27830_cov_0.138690	47.368	38	20	0	157	270	13766	13653	4.62e-21	44.6
MK105444.1	NODE_4108_length_27830_cov_0.138690	46.875	32	17	0	1	96	13922	13827	4.62e-21	28.6
MK105444.1	NODE_4108_length_27830_cov_0.138690	47.368	19	10	0	328	384	13598	13542	4.62e-21	27.2
MK105444.1	NODE_4108_length_27830_cov_0.138690	31.707	41	28	0	539	417	13393	13515	0.54	31.3
MK105444.1	NODE_4108_length_27830_cov_0.138690	50.000	28	14	0	287	204	13636	13719	0.54	29.9
MK105444.1	NODE_3376_length_32032_cov_0.476967	42.735	117	67	0	160	510	10365	10715	4.76e-21	103
MK105444.1	NODE_3376_length_32032_cov_0.476967	34.848	66	43	0	1	198	10209	10406	0.014	42.3
MK105444.1	NODE_3376_length_32032_cov_0.476967	32.468	77	52	0	566	336	10771	10541	0.051	40.5
MK105444.1	NODE_817_length_78427_cov_0.280411	40.336	119	71	0	154	510	53658	53302	6.53e-21	103
MK105444.1	NODE_817_length_78427_cov_0.280411	39.130	46	28	0	46	183	53763	53626	2.33e-04	48.3
MK105444.1	NODE_592_length_93410_cov_1.184341	38.655	119	73	0	154	510	9084	8728	6.53e-21	103
MK105444.1	NODE_592_length_93410_cov_1.184341	34.426	61	40	0	1	183	9234	9052	0.006	43.7
MK105444.1	NODE_592_length_93410_cov_1.184341	40.000	40	24	0	391	510	13300	13181	4.4	34.1
MK105444.1	NODE_88_length_226580_cov_0.402356	40.171	117	70	0	160	510	9960	9610	8.98e-21	102
MK105444.1	NODE_88_length_226580_cov_0.402356	34.848	66	43	0	1	198	10116	9919	0.014	42.3
MK105444.1	NODE_582_length_93977_cov_2.279586	40.000	115	69	0	166	510	36946	37290	1.69e-20	101
MK105444.1	NODE_582_length_93977_cov_2.279586	34.848	66	43	0	1	198	36784	36981	3.46e-05	51.0
MK105444.1	NODE_1361_length_57997_cov_0.235794	46.377	69	37	0	124	330	33699	33493	2.40e-20	68.4
MK105444.1	NODE_1361_length_57997_cov_0.235794	41.304	46	27	0	373	510	33441	33304	2.40e-20	43.7
MK105444.1	NODE_1361_length_57997_cov_0.235794	58.333	12	5	0	334	369	33486	33451	2.40e-20	25.8
MK105444.1	NODE_113986_length_1672_cov_0.080102	40.625	64	38	0	1	192	1344	1535	2.95e-20	63.4
MK105444.1	NODE_113986_length_1672_cov_0.080102	62.222	45	17	0	193	327	1533	1667	2.95e-20	57.0
MK105444.1	NODE_113986_length_1672_cov_0.080102	54.762	42	19	0	326	201	1666	1541	1.68e-04	48.7
MK105444.1	NODE_47760_length_3948_cov_0.708756	45.556	90	49	0	1	270	461	192	3.98e-20	91.3
MK105444.1	NODE_47760_length_3948_cov_0.708756	37.500	32	20	0	373	468	98	3	3.98e-20	28.6
MK105444.1	NODE_735_length_83018_cov_0.431023	47.826	69	36	0	124	330	44467	44673	4.40e-20	70.3
MK105444.1	NODE_735_length_83018_cov_0.431023	44.444	27	15	0	430	510	44785	44865	4.40e-20	34.5
MK105444.1	NODE_735_length_83018_cov_0.431023	52.381	21	10	0	328	390	44674	44736	4.40e-20	32.2
MK105444.1	NODE_3136_length_33647_cov_0.420979	47.826	69	36	0	124	330	24972	25178	1.14e-19	70.3
MK105444.1	NODE_3136_length_33647_cov_0.420979	40.741	27	16	0	430	510	25290	25370	1.14e-19	33.1
MK105444.1	NODE_3136_length_33647_cov_0.420979	52.381	21	10	0	328	390	25179	25241	1.14e-19	32.2
MK105444.1	NODE_994_length_70028_cov_0.346080	39.316	117	71	0	160	510	68506	68156	1.14e-19	99.1
MK105444.1	NODE_994_length_70028_cov_0.346080	28.814	118	84	0	566	213	68100	68453	4.73e-05	50.6
MK105444.1	NODE_994_length_70028_cov_0.346080	30.303	66	46	0	1	198	68662	68465	0.008	43.2
MK105444.1	NODE_17034_length_9282_cov_0.261788	38.261	115	71	0	166	510	2736	3080	2.15e-19	98.2
MK105444.1	NODE_17034_length_9282_cov_0.261788	36.364	66	42	0	1	198	2574	2771	2.52e-05	51.5
MK105444.1	NODE_3799_length_29410_cov_0.178397	39.831	118	71	0	157	510	20095	20448	2.15e-19	98.2
MK105444.1	NODE_3799_length_29410_cov_0.178397	33.333	66	44	0	1	198	19942	20139	4.40e-04	47.3
MK105444.1	NODE_2_length_621095_cov_1.000225	50.000	60	30	0	160	339	115818	115997	4.79e-19	55.6
MK105444.1	NODE_2_length_621095_cov_1.000225	47.727	44	23	0	379	510	116031	116162	4.79e-19	54.7
MK105444.1	NODE_2_length_621095_cov_1.000225	66.667	12	4	0	328	363	115989	116024	4.79e-19	23.1
MK105444.1	NODE_2_length_621095_cov_1.000225	35.938	64	41	0	566	375	116218	116027	2.19e-07	40.9
MK105444.1	NODE_2_length_621095_cov_1.000225	43.478	46	26	0	338	201	115996	115859	2.19e-07	35.4
MK105444.1	NODE_1039_length_68303_cov_0.497463	52.000	50	24	0	121	270	42992	43141	5.17e-19	67.0
MK105444.1	NODE_1039_length_68303_cov_0.497463	44.444	36	20	0	403	510	43289	43396	5.17e-19	38.2
MK105444.1	NODE_1039_length_68303_cov_0.497463	45.000	20	11	0	325	384	43199	43258	5.17e-19	28.1
MK105444.1	NODE_42_length_309183_cov_0.944788	34.848	66	43	0	313	510	255845	256042	6.14e-19	59.3
MK105444.1	NODE_42_length_309183_cov_0.944788	36.364	66	42	0	1	198	255536	255733	6.14e-19	56.5
MK105444.1	NODE_42_length_309183_cov_0.944788	48.649	37	19	0	160	270	255692	255802	6.04e-04	46.9
MK105444.1	NODE_1615_length_51821_cov_0.580256	56.818	44	19	0	187	318	7233	7364	7.74e-19	50.1
MK105444.1	NODE_1615_length_51821_cov_0.580256	33.333	48	32	0	367	510	7401	7544	7.74e-19	42.3
MK105444.1	NODE_1615_length_51821_cov_0.580256	26.230	61	45	0	1	183	7053	7235	7.74e-19	30.4
MK105444.1	NODE_1615_length_51821_cov_0.580256	57.143	14	6	0	325	366	7368	7409	7.74e-19	26.7
MK105444.1	NODE_740_length_82857_cov_0.263044	40.278	72	43	0	112	327	25767	25552	1.75e-18	63.4
MK105444.1	NODE_740_length_82857_cov_0.263044	34.211	38	25	0	397	510	25473	25360	1.75e-18	35.9
MK105444.1	NODE_740_length_82857_cov_0.263044	38.710	31	19	0	331	423	25545	25453	1.75e-18	32.2
MK105444.1	NODE_88901_length_2184_cov_0.122782	41.176	68	40	0	124	327	976	773	1.98e-18	64.3
MK105444.1	NODE_88901_length_2184_cov_0.122782	38.235	34	21	0	409	510	682	581	1.98e-18	35.4
MK105444.1	NODE_88901_length_2184_cov_0.122782	34.286	35	23	0	319	423	778	674	1.98e-18	31.8
MK105444.1	NODE_13867_length_10918_cov_0.210371	40.000	115	69	0	166	510	10267	10611	1.99e-18	95.0
MK105444.1	NODE_13867_length_10918_cov_0.210371	34.848	66	43	0	1	198	10105	10302	2.52e-05	51.5
MK105444.1	NODE_7628_length_17441_cov_0.169185	39.806	103	62	0	202	510	8064	7756	5.15e-18	93.6
MK105444.1	NODE_463_length_105836_cov_0.155234	41.176	68	40	0	124	327	21797	22000	1.09e-17	64.8
MK105444.1	NODE_463_length_105836_cov_0.155234	38.235	34	21	0	409	510	22091	22192	1.09e-17	35.0
MK105444.1	NODE_463_length_105836_cov_0.155234	32.353	34	23	0	319	420	21995	22096	1.09e-17	29.0
MK105444.1	NODE_1777_length_48561_cov_1.317919	37.607	117	73	0	160	510	40945	41295	1.83e-17	91.8
MK105444.1	NODE_1777_length_48561_cov_1.317919	30.303	66	46	0	1	198	40789	40986	0.008	43.2
MK105444.1	NODE_3653_length_30172_cov_0.356765	43.243	74	42	0	106	327	26312	26533	1.98e-17	70.7
MK105444.1	NODE_3653_length_30172_cov_0.356765	30.233	43	30	0	382	510	26597	26725	1.98e-17	40.0
MK105444.1	NODE_1975_length_45329_cov_0.124585	64.706	34	12	0	409	510	8250	8351	5.21e-17	53.8
MK105444.1	NODE_1975_length_45329_cov_0.124585	52.632	38	18	0	157	270	8010	8123	5.21e-17	47.8
MK105444.1	NODE_1975_length_45329_cov_0.124585	66.667	12	4	0	328	363	8178	8213	5.21e-17	24.9
MK105444.1	NODE_1975_length_45329_cov_0.124585	40.541	37	22	0	317	207	8170	8060	8.2	33.1
MK105444.1	NODE_2228_length_42120_cov_0.181195	52.273	44	21	0	379	510	34767	34636	7.09e-17	54.2
MK105444.1	NODE_2228_length_42120_cov_0.181195	47.368	38	20	0	157	270	34980	34867	7.09e-17	44.6
MK105444.1	NODE_2228_length_42120_cov_0.181195	47.368	19	10	0	328	384	34812	34756	7.09e-17	27.2
MK105444.1	NODE_60_length_267969_cov_0.336137	52.273	44	21	0	379	510	257924	258055	9.00e-17	53.8
MK105444.1	NODE_60_length_267969_cov_0.336137	47.368	38	20	0	157	270	257711	257824	9.00e-17	44.6
MK105444.1	NODE_60_length_267969_cov_0.336137	47.368	19	10	0	328	384	257879	257935	9.00e-17	27.2
MK105444.1	NODE_47159_length_3995_cov_0.142197	36.441	118	75	0	157	510	3435	3788	1.23e-16	89.0
MK105444.1	NODE_47159_length_3995_cov_0.142197	39.535	43	26	0	70	198	3351	3479	0.052	40.5
MK105444.1	NODE_47159_length_3995_cov_0.142197	35.417	48	31	0	566	423	3844	3701	1.1	30.9
MK105444.1	NODE_47159_length_3995_cov_0.142197	61.111	18	7	0	257	204	3535	3482	1.1	26.7
MK105444.1	NODE_43854_length_4259_cov_0.105048	36.441	118	75	0	157	510	2460	2107	1.23e-16	89.0
MK105444.1	NODE_43854_length_4259_cov_0.105048	38.776	49	30	0	566	420	2051	2197	0.002	36.8
MK105444.1	NODE_43854_length_4259_cov_0.105048	27.273	22	16	0	189	124	2425	2490	0.002	25.8
MK105444.1	NODE_43854_length_4259_cov_0.105048	55.556	18	8	0	257	204	2360	2413	0.002	24.0
MK105444.1	NODE_43854_length_4259_cov_0.105048	39.535	43	26	0	70	198	2544	2416	0.038	40.9
MK105444.1	NODE_3360_length_32144_cov_0.286503	38.710	62	38	0	325	510	17306	17121	8.30e-16	59.3
MK105444.1	NODE_3360_length_32144_cov_0.286503	46.154	39	21	0	154	270	17480	17364	8.30e-16	46.0
MK105444.1	NODE_3360_length_32144_cov_0.286503	36.066	61	39	0	1	183	17630	17448	4.76e-05	50.6
MK105444.1	NODE_3360_length_32144_cov_0.286503	35.417	48	31	0	566	423	17065	17208	1.2	35.9
MK105444.1	NODE_3532_length_30888_cov_0.235766	38.710	62	38	0	325	510	15045	15230	8.30e-16	59.3
MK105444.1	NODE_3532_length_30888_cov_0.235766	46.154	39	21	0	154	270	14871	14987	8.30e-16	46.0
MK105444.1	NODE_3532_length_30888_cov_0.235766	36.066	61	39	0	1	183	14721	14903	6.54e-05	50.1
MK105444.1	NODE_5874_length_21208_cov_0.156284	44.000	50	28	0	121	270	19148	18999	1.14e-15	61.1
MK105444.1	NODE_5874_length_21208_cov_0.156284	35.135	37	24	0	400	510	18857	18747	1.14e-15	33.6
MK105444.1	NODE_5874_length_21208_cov_0.156284	35.484	31	20	0	331	423	18932	18840	1.14e-15	27.2
MK105444.1	NODE_26148_length_6567_cov_0.096630	50.000	44	22	0	379	510	5846	5715	1.19e-15	52.4
MK105444.1	NODE_26148_length_6567_cov_0.096630	42.105	38	22	0	157	270	6059	5946	1.19e-15	42.3
MK105444.1	NODE_26148_length_6567_cov_0.096630	47.368	19	10	0	328	384	5891	5835	1.19e-15	27.2
MK105444.1	NODE_12584_length_11787_cov_0.113792	34.483	58	38	0	337	510	4621	4448	1.58e-15	54.7
MK105444.1	NODE_12584_length_11787_cov_0.113792	55.263	38	17	0	154	267	4804	4691	1.58e-15	49.6
MK105444.1	NODE_12584_length_11787_cov_0.113792	36.957	46	29	0	46	183	4909	4772	3.20e-04	47.8
MK105444.1	NODE_12584_length_11787_cov_0.113792	24.390	41	31	0	388	510	9176	9054	0.001	32.7
MK105444.1	NODE_12584_length_11787_cov_0.113792	38.462	39	24	0	154	270	9374	9258	0.001	30.9
MK105444.1	NODE_209_length_156719_cov_1.148404	47.273	55	29	0	154	318	116247	116083	2.79e-15	52.8
MK105444.1	NODE_209_length_156719_cov_1.148404	31.034	58	40	0	337	510	116052	115879	2.79e-15	50.6
MK105444.1	NODE_209_length_156719_cov_1.148404	32.787	61	41	0	1	183	116397	116215	6.04e-04	46.9
MK105444.1	NODE_2997_length_34721_cov_0.908324	42.029	69	40	0	124	330	4087	4293	2.88e-15	68.4
MK105444.1	NODE_2997_length_34721_cov_0.908324	27.273	44	32	0	379	510	4351	4482	2.88e-15	35.0
MK105444.1	NODE_277_length_134378_cov_0.336419	38.983	59	36	0	334	510	47828	47652	2.99e-15	66.1
MK105444.1	NODE_277_length_134378_cov_0.336419	48.718	39	20	0	154	270	48071	47955	2.99e-15	46.4
MK105444.1	NODE_277_length_134378_cov_0.336419	34.426	61	40	0	563	381	47599	47781	0.097	39.6
MK105444.1	NODE_277_length_134378_cov_0.336419	35.556	45	29	0	64	198	48158	48024	0.13	39.1
MK105444.1	NODE_517_length_99924_cov_0.170959	36.207	58	37	0	337	510	93626	93453	3.65e-15	52.4
MK105444.1	NODE_517_length_99924_cov_0.170959	51.429	35	17	0	166	270	93869	93765	3.65e-15	43.2
MK105444.1	NODE_517_length_99924_cov_0.170959	32.787	61	41	0	1	183	94031	93849	3.65e-15	40.9
MK105444.1	NODE_517_length_99924_cov_0.170959	37.838	37	23	0	563	453	93400	93510	0.65	36.8
MK105444.1	NODE_107897_length_1776_cov_0.081694	60.714	56	22	0	343	510	1776	1609	5.58e-15	83.5
MK105444.1	NODE_107897_length_1776_cov_0.081694	36.986	73	46	0	566	348	1553	1771	3.72e-06	54.2
