MK105443.1	NODE_416_length_31814_cov_1.825319	38.710	31	19	0	335	427	24566	24658	6.35e-14	32.2
MK105443.1	NODE_2729_length_8846_cov_1.359438	42.647	68	39	0	128	331	607	404	5.74e-13	64.8
MK105443.1	NODE_2729_length_8846_cov_1.359438	36.667	30	19	0	335	424	397	308	5.74e-13	29.9
MK105443.1	NODE_89696_length_1700_cov_0.936914	42.029	69	40	0	128	334	1485	1691	1.05e-10	68.4
MK105443.1	NODE_111317_length_1479_cov_1.283333	35.821	67	43	0	2	202	1213	1413	1.44e-06	54.7
MK105443.1	NODE_111317_length_1479_cov_1.283333	58.824	34	14	0	170	271	1378	1479	4.75e-05	49.6
MK105443.1	NODE_160097_length_1151_cov_0.598859	31.034	58	40	0	341	514	34	207	6.53e-05	49.2
MK105443.1	NODE_82393_length_1789_cov_1.439645	36.364	33	21	0	146	244	1296	1198	0.18	37.7
MK105443.1	NODE_211498_length_934_cov_0.919760	46.429	28	15	0	431	514	7	90	0.48	36.3
MK105443.1	NODE_11771_length_4745_cov_1.037667	40.000	40	24	0	395	514	1088	969	2.3	34.1
MK105443.1	NODE_28797_length_3171_cov_1.476237	31.915	47	32	0	103	243	2019	1879	3.2	33.6
MK105443.1	NODE_10658_length_4960_cov_1.329973	44.828	29	16	0	106	192	3555	3641	4.4	33.1
MK105443.1	NODE_78880_length_1836_cov_0.734600	36.364	44	28	0	486	355	1227	1358	6.0	32.7
MK105443.1	NODE_44870_length_2525_cov_2.044518	54.545	22	10	0	329	394	1212	1277	6.0	32.7
MK105443.1	NODE_21819_length_3614_cov_1.094168	69.231	13	4	0	28	66	1336	1298	6.0	32.7
MK105443.1	NODE_139840_length_1267_cov_0.773973	41.026	39	23	0	86	202	1050	1166	8.3	32.2
MK105445.1	NODE_982_length_16774_cov_71.425907	70.513	156	46	0	12	479	5334	4867	1.81e-70	266
MK105445.1	NODE_982_length_16774_cov_71.425907	62.295	122	46	0	535	170	4811	5176	2.32e-46	175
MK105445.1	NODE_982_length_16774_cov_71.425907	47.059	34	18	0	112	11	5234	5335	2.32e-46	31.8
MK105445.1	NODE_982_length_16774_cov_71.425907	47.297	74	39	0	254	33	5092	5313	9.27e-23	72.1
MK105445.1	NODE_982_length_16774_cov_71.425907	53.704	54	25	0	521	360	4825	4986	9.27e-23	55.6
MK105445.1	NODE_982_length_16774_cov_71.425907	36.567	134	85	0	89	490	5257	4856	3.42e-18	93.2
MK105445.1	NODE_982_length_16774_cov_71.425907	50.769	65	32	0	46	240	5300	5106	3.01e-09	46.0
MK105445.1	NODE_982_length_16774_cov_71.425907	47.727	44	23	0	361	492	4985	4854	3.01e-09	35.9
MK105445.1	NODE_982_length_16774_cov_71.425907	40.909	66	39	0	255	58	5091	5288	1.68e-05	51.0
MK105445.1	NODE_37_length_110451_cov_3.037054	68.421	133	42	0	81	479	18534	18932	5.81e-59	214
MK105445.1	NODE_37_length_110451_cov_3.037054	52.381	21	10	0	9	71	18441	18503	5.81e-59	34.5
MK105445.1	NODE_37_length_110451_cov_3.037054	53.719	121	56	0	535	173	18988	18626	1.55e-32	140
MK105445.1	NODE_37_length_110451_cov_3.037054	23.529	102	78	0	401	96	18854	18549	0.60	35.9
MK105445.1	NODE_37_length_110451_cov_3.037054	31.667	60	41	0	194	373	18647	18826	2.1	34.1
MK105445.1	NODE_113524_length_1461_cov_0.913363	64.865	148	52	0	36	479	353	796	5.96e-57	221
MK105445.1	NODE_113524_length_1461_cov_0.913363	50.413	121	60	0	535	173	852	490	1.81e-30	133
MK105445.1	NODE_113524_length_1461_cov_0.913363	42.308	26	15	0	497	420	814	737	2.1	34.1
MK105445.1	NODE_436_length_30958_cov_1.524677	62.963	108	40	0	12	335	12619	12942	6.05e-56	156
MK105445.1	NODE_436_length_30958_cov_1.524677	68.889	45	14	0	345	479	12970	13104	6.05e-56	82.2
MK105445.1	NODE_436_length_30958_cov_1.524677	51.613	62	30	0	535	350	13160	12975	7.51e-24	66.1
MK105445.1	NODE_436_length_30958_cov_1.524677	50.000	60	30	0	352	173	12959	12780	7.51e-24	65.2
MK105445.1	NODE_436_length_30958_cov_1.524677	29.268	82	58	0	326	81	12933	12688	0.013	41.4
MK105445.1	NODE_1096_length_15502_cov_24.910472	71.429	77	22	0	6	236	6575	6805	1.04e-54	142
MK105445.1	NODE_1096_length_15502_cov_24.910472	55.224	67	30	0	279	479	6848	7048	1.04e-54	92.3
MK105445.1	NODE_1096_length_15502_cov_24.910472	45.902	122	66	0	538	173	7107	6742	1.61e-27	102
MK105445.1	NODE_1096_length_15502_cov_24.910472	60.526	38	15	0	118	5	6687	6574	1.61e-27	40.9
MK105445.1	NODE_1096_length_15502_cov_24.910472	35.625	160	103	0	497	18	7066	6587	1.68e-09	64.3
MK105445.1	NODE_1096_length_15502_cov_24.910472	34.831	89	58	0	62	328	6631	6897	2.13e-04	47.3
MK105445.1	NODE_33_length_117508_cov_2.641612	47.778	90	47	0	45	314	112581	112850	3.46e-35	98.7
MK105445.1	NODE_33_length_117508_cov_2.641612	52.273	44	21	0	348	479	112893	113024	3.46e-35	63.4
MK105445.1	NODE_33_length_117508_cov_2.641612	50.000	14	7	0	294	335	112845	112886	3.46e-35	25.4
MK105445.1	NODE_33_length_117508_cov_2.641612	38.710	62	38	0	535	350	113080	112895	6.08e-10	45.1
MK105445.1	NODE_33_length_117508_cov_2.641612	47.500	40	21	0	301	182	112837	112718	6.08e-10	39.1
MK105445.1	NODE_33_length_117508_cov_2.641612	25.000	60	45	0	107	286	112643	112822	0.003	33.1
MK105445.1	NODE_33_length_117508_cov_2.641612	50.000	20	10	0	348	407	112893	112952	0.003	28.1
MK105445.1	NODE_10344_length_5022_cov_0.954702	63.043	46	17	0	162	299	3496	3633	7.66e-32	57.9
MK105445.1	NODE_10344_length_5022_cov_0.954702	51.163	43	21	0	351	479	3679	3807	7.66e-32	57.4
MK105445.1	NODE_10344_length_5022_cov_0.954702	43.750	48	27	0	18	161	3355	3498	7.66e-32	52.4
MK105445.1	NODE_10344_length_5022_cov_0.954702	87.500	8	1	0	306	329	3643	3666	7.66e-32	25.8
MK105445.1	NODE_10344_length_5022_cov_0.954702	51.163	43	21	0	298	170	3632	3504	2.21e-11	46.0
MK105445.1	NODE_10344_length_5022_cov_0.954702	37.500	64	40	0	535	344	3863	3672	2.21e-11	43.2
MK105445.1	NODE_75429_length_1885_cov_0.852184	48.980	98	50	0	6	299	1241	1534	1.08e-30	94.5
MK105445.1	NODE_75429_length_1885_cov_0.852184	52.778	36	17	0	372	479	1616	1723	1.08e-30	50.6
MK105445.1	NODE_75429_length_1885_cov_0.852184	47.368	19	10	0	297	353	1535	1591	1.08e-30	27.2
MK105445.1	NODE_245_length_43171_cov_18.143783	47.706	109	57	0	6	332	26225	25899	2.19e-30	111
MK105445.1	NODE_245_length_43171_cov_18.143783	50.000	36	18	0	372	479	25865	25758	2.19e-30	42.3
MK105445.1	NODE_245_length_43171_cov_18.143783	41.463	41	24	0	215	93	26016	26138	0.089	38.6
MK105445.1	NODE_245_length_43171_cov_18.143783	31.707	41	28	0	104	226	26127	26005	0.82	35.4
MK105445.1	NODE_93_length_70256_cov_2.137021	56.604	53	23	0	81	239	11920	12078	3.59e-28	81.3
MK105445.1	NODE_93_length_70256_cov_2.137021	64.706	34	12	0	378	479	12226	12327	3.59e-28	56.1
MK105445.1	NODE_93_length_70256_cov_2.137021	35.484	31	20	0	297	389	12139	12231	3.59e-28	26.3
MK105445.1	NODE_93_length_70256_cov_2.137021	45.833	48	26	0	535	392	12383	12240	0.002	44.1
MK105445.1	NODE_71_length_82864_cov_1.921646	59.184	49	20	0	93	239	56827	56973	3.12e-27	79.0
MK105445.1	NODE_71_length_82864_cov_1.921646	61.765	34	13	0	378	479	57121	57222	3.12e-27	55.1
MK105445.1	NODE_71_length_82864_cov_1.921646	35.484	31	20	0	297	389	57034	57126	3.12e-27	26.3
MK105445.1	NODE_71_length_82864_cov_1.921646	42.857	49	28	0	538	392	57281	57135	0.010	41.4
MK105445.1	NODE_71_length_82864_cov_1.921646	35.484	31	20	0	262	170	56996	56904	0.010	26.3
MK105445.1	NODE_2937_length_8544_cov_1.921847	37.838	74	46	0	18	239	5124	4903	3.94e-26	75.8
MK105445.1	NODE_2937_length_8544_cov_1.921847	47.826	46	24	0	342	479	4809	4672	3.94e-26	52.8
MK105445.1	NODE_2937_length_8544_cov_1.921847	45.833	24	13	0	279	350	4866	4795	3.94e-26	28.1
MK105445.1	NODE_2937_length_8544_cov_1.921847	38.776	49	30	0	535	389	4616	4762	0.32	36.8
MK105445.1	NODE_64_length_87007_cov_1.825839	57.143	49	21	0	93	239	52811	52665	2.37e-25	79.4
MK105445.1	NODE_64_length_87007_cov_1.825839	52.174	46	22	0	342	479	52553	52416	2.37e-25	57.0
MK105445.1	NODE_64_length_87007_cov_1.825839	45.283	53	29	0	535	377	52360	52518	0.001	45.1
MK105445.1	NODE_64_length_87007_cov_1.825839	39.130	46	28	0	479	342	52416	52553	0.013	41.4
MK105445.1	NODE_43388_length_2570_cov_1.323756	46.667	75	40	0	15	239	2029	1805	4.16e-24	83.5
MK105445.1	NODE_43388_length_2570_cov_1.323756	45.652	46	25	0	342	479	1711	1574	4.16e-24	48.7
MK105445.1	NODE_22249_length_3580_cov_2.046251	42.857	77	44	0	9	239	1410	1180	7.75e-24	81.7
MK105445.1	NODE_22249_length_3580_cov_2.046251	45.455	44	24	0	348	479	1083	952	7.75e-24	49.6
MK105445.1	NODE_40_length_107581_cov_2.534806	43.478	69	39	0	93	299	28635	28841	9.58e-24	76.7
MK105445.1	NODE_40_length_107581_cov_2.534806	62.963	27	10	0	399	479	28935	29015	9.58e-24	43.7
MK105445.1	NODE_40_length_107581_cov_2.534806	71.429	14	4	0	297	338	28842	28883	9.58e-24	28.1
MK105445.1	NODE_882_length_18291_cov_1.726803	41.333	75	44	0	15	239	12453	12677	4.71e-23	77.6
MK105445.1	NODE_882_length_18291_cov_1.726803	50.000	34	17	0	378	479	12807	12908	4.71e-23	46.0
MK105445.1	NODE_882_length_18291_cov_1.726803	63.636	11	4	0	303	335	12741	12773	4.71e-23	22.6
MK105445.1	NODE_140599_length_1262_cov_0.805675	53.061	49	23	0	93	239	850	996	6.92e-23	70.3
MK105445.1	NODE_140599_length_1262_cov_0.805675	50.000	44	22	0	348	479	1090	1221	6.92e-23	51.9
MK105445.1	NODE_140599_length_1262_cov_0.805675	66.667	12	4	0	291	326	1042	1077	6.92e-23	23.5
MK105445.1	NODE_140599_length_1262_cov_0.805675	38.298	47	29	0	490	350	1232	1092	0.027	34.1
MK105445.1	NODE_140599_length_1262_cov_0.805675	55.000	20	9	0	241	182	998	939	0.027	24.0
MK105445.1	NODE_195335_length_993_cov_0.604027	51.020	49	24	0	93	239	985	839	1.53e-21	64.8
MK105445.1	NODE_195335_length_993_cov_0.604027	43.478	46	26	0	342	479	745	608	1.53e-21	49.2
MK105445.1	NODE_195335_length_993_cov_0.604027	47.368	19	10	0	294	350	787	731	1.53e-21	27.2
MK105445.1	NODE_4108_length_7365_cov_1.090559	38.655	119	73	0	123	479	1383	1739	2.30e-21	103
MK105445.1	NODE_4108_length_7365_cov_1.090559	34.783	46	30	0	15	152	1278	1415	0.17	37.7
MK105445.1	NODE_11009_length_4888_cov_1.773648	44.928	69	38	0	93	299	793	999	5.87e-20	76.2
MK105445.1	NODE_11009_length_4888_cov_1.773648	39.474	38	23	0	366	479	1060	1173	5.87e-20	35.9
MK105445.1	NODE_11009_length_4888_cov_1.773648	50.000	16	8	0	297	344	1000	1047	5.87e-20	23.5
MK105445.1	NODE_11009_length_4888_cov_1.773648	39.024	41	25	0	298	176	998	876	2.1	34.1
MK105445.1	NODE_15635_length_4184_cov_0.964994	37.143	105	66	0	165	479	2665	2351	6.72e-20	87.2
MK105445.1	NODE_15635_length_4184_cov_0.964994	27.083	48	35	0	6	149	2821	2678	6.72e-20	30.9
MK105445.1	NODE_15635_length_4184_cov_0.964994	34.615	52	34	0	532	377	2298	2453	1.5	34.5
MK105445.1	NODE_1481_length_12548_cov_2.433207	43.750	48	27	0	336	479	6312	6455	9.02e-20	60.2
MK105445.1	NODE_1481_length_12548_cov_2.433207	37.662	77	48	0	123	353	6105	6335	9.02e-20	57.4
MK105445.1	NODE_1481_length_12548_cov_2.433207	43.750	48	27	0	18	161	6003	6146	1.96e-07	53.8
MK105445.1	NODE_1481_length_12548_cov_2.433207	61.538	13	5	0	294	332	6279	6317	1.96e-07	27.6
MK105445.1	NODE_1481_length_12548_cov_2.433207	43.902	41	23	0	295	173	6277	6155	0.003	32.7
MK105445.1	NODE_1481_length_12548_cov_2.433207	30.769	65	45	0	538	344	6514	6320	0.003	28.6
MK105445.1	NODE_2125_length_10125_cov_0.839517	39.316	117	71	0	129	479	5290	5640	9.61e-19	95.0
MK105445.1	NODE_2125_length_10125_cov_0.839517	31.373	51	35	0	15	167	5179	5331	1.5	34.5
MK105445.1	NODE_124284_length_1375_cov_0.702978	47.826	69	36	0	93	299	381	175	2.45e-18	70.3
MK105445.1	NODE_124284_length_1375_cov_0.702978	52.381	21	10	0	297	359	174	112	2.45e-18	32.2
MK105445.1	NODE_124284_length_1375_cov_0.702978	42.857	21	12	0	399	461	63	1	2.45e-18	27.6
MK105445.1	NODE_23305_length_3503_cov_8.844301	36.752	117	74	0	129	479	2325	2675	4.35e-17	89.5
MK105445.1	NODE_23305_length_3503_cov_8.844301	31.373	51	35	0	15	167	2214	2366	1.1	35.0
MK105445.1	NODE_115_length_64742_cov_1.838838	45.588	68	37	0	90	293	52197	52400	1.56e-16	74.4
MK105445.1	NODE_115_length_64742_cov_1.838838	68.750	16	5	0	297	344	52396	52443	1.56e-16	32.2
MK105445.1	NODE_115_length_64742_cov_1.838838	68.421	19	6	0	235	179	52342	52286	4.0	33.1
MK105445.1	NODE_416_length_31814_cov_1.825319	40.278	72	43	0	81	296	24344	24559	5.82e-14	65.7
MK105445.1	NODE_416_length_31814_cov_1.825319	38.710	31	19	0	300	392	24566	24658	5.82e-14	32.2
MK105445.1	NODE_2729_length_8846_cov_1.359438	42.647	68	39	0	93	296	607	404	5.27e-13	64.8
MK105445.1	NODE_2729_length_8846_cov_1.359438	36.667	30	19	0	300	389	397	308	5.27e-13	29.9
MK105445.1	NODE_89696_length_1700_cov_0.936914	42.029	69	40	0	93	299	1485	1691	9.62e-11	68.4
MK105445.1	NODE_8920_length_5335_cov_1.391138	55.814	43	19	0	351	479	980	1108	1.17e-10	57.4
MK105445.1	NODE_8920_length_5335_cov_1.391138	55.000	20	9	0	93	152	710	769	1.17e-10	29.0
MK105445.1	NODE_8920_length_5335_cov_1.391138	63.636	11	4	0	297	329	914	946	1.17e-10	24.9
MK105445.1	NODE_8920_length_5335_cov_1.391138	41.176	51	30	0	538	386	1167	1015	2.13e-04	47.3
MK105445.1	NODE_8920_length_5335_cov_1.391138	30.769	91	63	0	126	398	740	1012	7.58e-04	45.5
MK105445.1	NODE_111317_length_1479_cov_1.283333	58.824	34	14	0	135	236	1378	1479	4.35e-05	49.6
MK105445.1	NODE_111317_length_1479_cov_1.283333	33.333	51	34	0	15	167	1261	1413	0.005	42.8
MK105445.1	NODE_160097_length_1151_cov_0.598859	31.034	58	40	0	306	479	34	207	5.97e-05	49.2
MK105445.1	NODE_82393_length_1789_cov_1.439645	36.364	33	21	0	111	209	1296	1198	0.17	37.7
MK105445.1	NODE_211498_length_934_cov_0.919760	46.429	28	15	0	396	479	7	90	0.43	36.3
MK105445.1	NODE_11771_length_4745_cov_1.037667	40.000	40	24	0	360	479	1088	969	2.1	34.1
MK105445.1	NODE_28797_length_3171_cov_1.476237	31.915	47	32	0	68	208	2019	1879	2.9	33.6
MK105445.1	NODE_10658_length_4960_cov_1.329973	44.828	29	16	0	71	157	3555	3641	4.0	33.1
MK105445.1	NODE_78880_length_1836_cov_0.734600	36.364	44	28	0	451	320	1227	1358	5.5	32.7
MK105445.1	NODE_44870_length_2525_cov_2.044518	54.545	22	10	0	294	359	1212	1277	5.5	32.7
MK105445.1	NODE_139840_length_1267_cov_0.773973	41.026	39	23	0	51	167	1050	1166	7.6	32.2
AJ704977.1	NODE_982_length_16774_cov_71.425907	69.643	168	51	0	3	506	5352	4849	2.00e-86	268
AJ704977.1	NODE_982_length_16774_cov_71.425907	90.000	30	3	0	558	647	4797	4708	2.00e-86	72.5
AJ704977.1	NODE_982_length_16774_cov_71.425907	66.047	215	73	0	646	2	4709	5353	5.50e-77	288
AJ704977.1	NODE_982_length_16774_cov_71.425907	40.426	94	56	0	101	382	5254	4973	5.81e-28	83.5
AJ704977.1	NODE_982_length_16774_cov_71.425907	46.377	69	37	0	440	646	4915	4709	5.81e-28	62.0
AJ704977.1	NODE_982_length_16774_cov_71.425907	42.105	133	77	0	572	174	4783	5181	3.52e-13	64.3
AJ704977.1	NODE_982_length_16774_cov_71.425907	60.714	28	11	0	645	562	4710	4793	3.52e-13	31.3
AJ704977.1	NODE_982_length_16774_cov_71.425907	52.830	53	25	0	91	249	5264	5106	0.012	34.1
AJ704977.1	NODE_982_length_16774_cov_71.425907	41.667	36	21	0	301	408	5054	4947	0.012	25.4
AJ704977.1	NODE_982_length_16774_cov_71.425907	40.230	87	52	0	351	91	5004	5264	0.017	41.4
AJ704977.1	NODE_37_length_110451_cov_3.037054	68.345	139	44	0	90	506	18534	18950	3.85e-73	216
AJ704977.1	NODE_37_length_110451_cov_3.037054	80.000	30	6	0	558	647	19002	19091	3.85e-73	62.5
AJ704977.1	NODE_37_length_110451_cov_3.037054	50.000	26	13	0	3	80	18426	18503	3.85e-73	36.3
AJ704977.1	NODE_37_length_110451_cov_3.037054	53.125	160	75	0	646	167	19090	18611	8.87e-47	188
AJ704977.1	NODE_436_length_30958_cov_1.524677	59.167	120	49	0	3	362	12601	12960	1.00e-72	155
AJ704977.1	NODE_436_length_30958_cov_1.524677	65.455	55	19	0	342	506	12958	13122	1.00e-72	91.8
AJ704977.1	NODE_436_length_30958_cov_1.524677	86.667	30	4	0	558	647	13174	13263	1.00e-72	66.6
AJ704977.1	NODE_436_length_30958_cov_1.524677	53.125	96	45	0	646	359	13262	12975	3.56e-48	117
AJ704977.1	NODE_436_length_30958_cov_1.524677	54.455	101	46	0	361	59	12959	12657	3.56e-48	95.5
AJ704977.1	NODE_113524_length_1461_cov_0.913363	66.883	154	51	0	45	506	353	814	5.21e-72	229
AJ704977.1	NODE_113524_length_1461_cov_0.913363	83.333	30	5	0	558	647	866	955	5.21e-72	63.4
AJ704977.1	NODE_113524_length_1461_cov_0.913363	50.829	181	89	0	646	104	954	412	2.12e-49	197
AJ704977.1	NODE_1096_length_15502_cov_24.910472	67.901	81	26	0	3	245	6563	6805	2.88e-70	136
AJ704977.1	NODE_1096_length_15502_cov_24.910472	58.904	73	30	0	288	506	6848	7066	2.88e-70	104
AJ704977.1	NODE_1096_length_15502_cov_24.910472	80.000	30	6	0	558	647	7118	7207	2.88e-70	64.8
AJ704977.1	NODE_1096_length_15502_cov_24.910472	54.717	212	96	0	643	8	7203	6568	5.51e-49	195
AJ704977.1	NODE_1096_length_15502_cov_24.910472	33.684	95	63	0	92	376	6652	6936	4.22e-12	49.2
AJ704977.1	NODE_1096_length_15502_cov_24.910472	40.909	44	26	0	491	622	7051	7182	4.22e-12	42.8
AJ704977.1	NODE_33_length_117508_cov_2.641612	47.778	90	47	0	54	323	112581	112850	2.46e-52	95.9
AJ704977.1	NODE_33_length_117508_cov_2.641612	58.000	50	21	0	357	506	112893	113042	2.46e-52	75.8
AJ704977.1	NODE_33_length_117508_cov_2.641612	86.207	29	4	0	558	644	113094	113180	2.46e-52	65.2
AJ704977.1	NODE_33_length_117508_cov_2.641612	52.941	17	8	0	303	353	112845	112895	2.46e-52	26.7
AJ704977.1	NODE_33_length_117508_cov_2.641612	46.316	95	51	0	643	359	113179	112895	2.43e-26	90.9
AJ704977.1	NODE_33_length_117508_cov_2.641612	47.917	48	25	0	310	167	112837	112694	2.43e-26	49.2
AJ704977.1	NODE_33_length_117508_cov_2.641612	30.233	43	30	0	167	295	112694	112822	0.28	29.0
AJ704977.1	NODE_33_length_117508_cov_2.641612	50.000	20	10	0	357	416	112893	112952	0.28	25.4
AJ704977.1	NODE_10344_length_5022_cov_0.954702	54.167	48	22	0	360	503	3679	3822	1.16e-44	66.6
AJ704977.1	NODE_10344_length_5022_cov_0.954702	63.333	30	11	0	558	647	3877	3966	1.16e-44	57.0
AJ704977.1	NODE_10344_length_5022_cov_0.954702	43.750	48	27	0	27	170	3355	3498	1.16e-44	53.3
AJ704977.1	NODE_10344_length_5022_cov_0.954702	63.043	46	17	0	171	308	3496	3633	1.16e-44	52.4
AJ704977.1	NODE_10344_length_5022_cov_0.954702	87.500	8	1	0	315	338	3643	3666	1.16e-44	25.8
AJ704977.1	NODE_10344_length_5022_cov_0.954702	45.238	84	46	0	646	395	3965	3714	2.72e-21	73.0
AJ704977.1	NODE_10344_length_5022_cov_0.954702	50.000	46	23	0	307	170	3632	3495	2.72e-21	50.1
AJ704977.1	NODE_75429_length_1885_cov_0.852184	49.000	100	51	0	9	308	1235	1534	1.63e-41	96.4
AJ704977.1	NODE_75429_length_1885_cov_0.852184	52.273	44	21	0	375	506	1610	1741	1.63e-41	59.3
AJ704977.1	NODE_75429_length_1885_cov_0.852184	53.333	30	14	0	558	647	1793	1882	1.63e-41	43.2
AJ704977.1	NODE_75429_length_1885_cov_0.852184	52.632	19	9	0	306	362	1535	1591	1.63e-41	28.1
AJ704977.1	NODE_75429_length_1885_cov_0.852184	34.483	87	57	0	646	386	1881	1621	1.22e-06	55.1
AJ704977.1	NODE_245_length_43171_cov_18.143783	49.550	111	56	0	9	341	26231	25899	5.34e-39	113
AJ704977.1	NODE_245_length_43171_cov_18.143783	47.619	42	22	0	381	506	25865	25740	5.34e-39	51.0
AJ704977.1	NODE_245_length_43171_cov_18.143783	46.667	30	16	0	558	647	25688	25599	5.34e-39	36.3
AJ704977.1	NODE_245_length_43171_cov_18.143783	34.831	89	58	0	646	380	25600	25866	6.83e-09	48.3
AJ704977.1	NODE_245_length_43171_cov_18.143783	48.485	33	17	0	265	167	25975	26073	6.83e-09	32.7
AJ704977.1	NODE_2937_length_8544_cov_1.921847	39.189	74	45	0	27	248	5124	4903	4.21e-37	75.8
AJ704977.1	NODE_2937_length_8544_cov_1.921847	52.000	50	24	0	354	503	4806	4657	4.21e-37	61.1
AJ704977.1	NODE_2937_length_8544_cov_1.921847	53.333	30	14	0	558	647	4602	4513	4.21e-37	47.3
AJ704977.1	NODE_2937_length_8544_cov_1.921847	45.833	24	13	0	288	359	4866	4795	4.21e-37	27.6
AJ704977.1	NODE_2937_length_8544_cov_1.921847	41.176	51	30	0	550	398	4610	4762	0.005	35.9
AJ704977.1	NODE_2937_length_8544_cov_1.921847	62.500	16	6	0	646	599	4514	4561	0.005	24.9
AJ704977.1	NODE_22249_length_3580_cov_2.046251	41.558	77	45	0	18	248	1410	1180	6.94e-36	79.0
AJ704977.1	NODE_22249_length_3580_cov_2.046251	50.000	52	26	0	351	506	1089	934	6.94e-36	62.9
AJ704977.1	NODE_22249_length_3580_cov_2.046251	50.000	30	15	0	558	647	882	793	6.94e-36	41.8
AJ704977.1	NODE_22249_length_3580_cov_2.046251	50.000	18	9	0	288	341	1143	1090	6.94e-36	24.0
AJ704977.1	NODE_22249_length_3580_cov_2.046251	34.737	95	62	0	643	359	797	1081	5.40e-09	52.4
AJ704977.1	NODE_22249_length_3580_cov_2.046251	30.556	72	50	0	244	29	1184	1399	5.40e-09	29.0
AJ704977.1	NODE_71_length_82864_cov_1.921646	59.184	49	20	0	102	248	56827	56973	2.20e-33	77.1
AJ704977.1	NODE_71_length_82864_cov_1.921646	60.000	40	16	0	387	506	57121	57240	2.20e-33	64.8
AJ704977.1	NODE_71_length_82864_cov_1.921646	78.571	14	3	0	606	647	57346	57387	2.20e-33	34.1
AJ704977.1	NODE_71_length_82864_cov_1.921646	66.667	12	4	0	306	341	57034	57069	2.20e-33	23.1
AJ704977.1	NODE_71_length_82864_cov_1.921646	41.096	73	43	0	619	401	57353	57135	1.65e-15	56.1
AJ704977.1	NODE_71_length_82864_cov_1.921646	41.304	46	27	0	304	167	57029	56892	1.65e-15	39.6
AJ704977.1	NODE_71_length_82864_cov_1.921646	57.143	14	6	0	646	605	57386	57345	1.65e-15	24.9
AJ704977.1	NODE_93_length_70256_cov_2.137021	56.604	53	23	0	90	248	11920	12078	3.01e-33	79.4
AJ704977.1	NODE_93_length_70256_cov_2.137021	60.000	40	16	0	387	506	12226	12345	3.01e-33	64.8
AJ704977.1	NODE_93_length_70256_cov_2.137021	83.333	12	2	0	612	647	12457	12492	3.01e-33	31.3
AJ704977.1	NODE_93_length_70256_cov_2.137021	66.667	12	4	0	306	341	12139	12174	3.01e-33	23.1
AJ704977.1	NODE_93_length_70256_cov_2.137021	43.284	67	38	0	601	401	12440	12240	3.36e-07	50.6
AJ704977.1	NODE_93_length_70256_cov_2.137021	44.828	29	16	0	253	167	12083	11997	3.36e-07	33.1
AJ704977.1	NODE_64_length_87007_cov_1.825839	57.143	49	21	0	102	248	52811	52665	1.89e-32	77.6
AJ704977.1	NODE_64_length_87007_cov_1.825839	51.020	49	24	0	360	506	52544	52398	1.89e-32	63.8
AJ704977.1	NODE_64_length_87007_cov_1.825839	83.333	12	2	0	612	647	52286	52251	1.89e-32	31.3
AJ704977.1	NODE_64_length_87007_cov_1.825839	66.667	12	4	0	306	341	52604	52569	1.89e-32	23.1
AJ704977.1	NODE_64_length_87007_cov_1.825839	43.056	72	41	0	601	386	52303	52518	3.62e-07	52.8
AJ704977.1	NODE_64_length_87007_cov_1.825839	58.333	12	5	0	646	611	52252	52287	3.62e-07	22.1
AJ704977.1	NODE_43388_length_2570_cov_1.323756	46.667	75	40	0	24	248	2029	1805	8.24e-32	82.2
AJ704977.1	NODE_43388_length_2570_cov_1.323756	46.939	49	26	0	354	500	1708	1562	8.24e-32	54.7
AJ704977.1	NODE_43388_length_2570_cov_1.323756	43.333	30	17	0	558	647	1504	1415	8.24e-32	39.6
AJ704977.1	NODE_43388_length_2570_cov_1.323756	35.366	82	53	0	646	401	1416	1661	1.49e-04	45.1
AJ704977.1	NODE_43388_length_2570_cov_1.323756	47.619	21	11	0	235	173	1818	1880	1.49e-04	24.9
AJ704977.1	NODE_1481_length_12548_cov_2.433207	47.170	53	28	0	345	503	6312	6470	9.32e-32	68.9
AJ704977.1	NODE_1481_length_12548_cov_2.433207	63.333	30	11	0	558	647	6525	6614	9.32e-32	56.5
AJ704977.1	NODE_1481_length_12548_cov_2.433207	43.750	48	27	0	27	170	6003	6146	9.32e-32	54.2
