MK105444.1	NODE_35412_length_3875_cov_2.073888	48.837	43	22	0	382	510	1324	1452	2.85e-27	48.3
MK105444.1	NODE_35412_length_3875_cov_2.073888	41.176	34	20	0	1	102	883	984	2.85e-27	33.1
MK105444.1	NODE_35412_length_3875_cov_2.073888	47.059	17	9	0	334	384	1264	1314	2.85e-27	27.2
MK105444.1	NODE_2052_length_32285_cov_19.856428	35.556	90	58	0	1	270	11986	11717	3.43e-27	80.3
MK105444.1	NODE_2052_length_32285_cov_19.856428	47.826	46	24	0	373	510	11623	11486	3.43e-27	52.8
MK105444.1	NODE_2052_length_32285_cov_19.856428	45.833	24	13	0	310	381	11680	11609	3.43e-27	28.1
MK105444.1	NODE_109_length_214818_cov_5.863333	57.971	69	29	0	124	330	195474	195680	4.46e-27	83.1
MK105444.1	NODE_109_length_214818_cov_5.863333	52.778	36	17	0	403	510	195762	195869	4.46e-27	50.6
MK105444.1	NODE_109_length_214818_cov_5.863333	47.368	19	10	0	328	384	195681	195737	4.46e-27	27.2
MK105444.1	NODE_449_length_102164_cov_175.254798	59.184	49	20	0	124	270	55009	54863	6.19e-27	79.0
MK105444.1	NODE_449_length_102164_cov_175.254798	61.765	34	13	0	409	510	54715	54614	6.19e-27	55.1
MK105444.1	NODE_449_length_102164_cov_175.254798	35.484	31	20	0	328	420	54802	54710	6.19e-27	26.3
MK105444.1	NODE_449_length_102164_cov_175.254798	39.583	48	29	0	566	423	54558	54701	0.062	37.7
MK105444.1	NODE_449_length_102164_cov_175.254798	38.710	31	19	0	293	201	54840	54932	0.062	28.6
MK105444.1	NODE_1388_length_45808_cov_72.433788	59.184	49	20	0	124	270	16736	16590	6.32e-27	79.0
MK105444.1	NODE_1388_length_45808_cov_72.433788	61.765	34	13	0	409	510	16442	16341	6.32e-27	55.1
MK105444.1	NODE_1388_length_45808_cov_72.433788	35.484	31	20	0	328	420	16529	16437	6.32e-27	26.3
MK105444.1	NODE_1388_length_45808_cov_72.433788	41.667	48	28	0	566	423	16285	16428	0.075	38.6
MK105444.1	NODE_1388_length_45808_cov_72.433788	35.484	31	20	0	293	201	16567	16659	0.075	26.3
MK105444.1	NODE_781_length_69978_cov_2.431016	42.222	90	52	0	1	270	28628	28897	2.94e-26	87.7
MK105444.1	NODE_781_length_69978_cov_2.431016	43.478	46	26	0	373	510	28991	29128	2.94e-26	43.7
MK105444.1	NODE_781_length_69978_cov_2.431016	47.368	19	10	0	310	366	28934	28990	2.94e-26	26.7
MK105444.1	NODE_781_length_69978_cov_2.431016	39.583	48	29	0	566	423	29184	29041	5.8	33.6
MK105444.1	NODE_122_length_205593_cov_20.365485	57.143	49	21	0	124	270	182542	182688	3.89e-26	79.4
MK105444.1	NODE_122_length_205593_cov_20.365485	64.706	34	12	0	409	510	182836	182937	3.89e-26	54.7
MK105444.1	NODE_122_length_205593_cov_20.365485	61.538	13	5	0	328	366	182749	182787	3.89e-26	23.5
MK105444.1	NODE_122_length_205593_cov_20.365485	45.833	48	26	0	566	423	182993	182850	0.001	46.0
MK105444.1	NODE_2267_length_29482_cov_22.422557	45.556	90	49	0	1	270	28322	28591	3.91e-26	91.3
MK105444.1	NODE_2267_length_29482_cov_22.422557	45.652	46	25	0	373	510	28685	28822	3.91e-26	48.7
MK105444.1	NODE_240_length_143901_cov_4.263529	48.571	70	36	0	118	327	92952	93161	3.93e-26	83.1
MK105444.1	NODE_240_length_143901_cov_4.263529	50.000	34	17	0	409	510	93252	93353	3.93e-26	44.6
MK105444.1	NODE_240_length_143901_cov_4.263529	31.429	35	24	0	328	432	93165	93269	3.93e-26	29.9
MK105444.1	NODE_240_length_143901_cov_4.263529	36.957	46	29	0	566	429	93409	93272	2.2	35.0
MK105444.1	NODE_18124_length_5813_cov_5.136682	45.556	90	49	0	1	270	4653	4922	3.99e-26	91.3
MK105444.1	NODE_18124_length_5813_cov_5.136682	45.652	46	25	0	373	510	5016	5153	3.99e-26	48.7
MK105444.1	NODE_18124_length_5813_cov_5.136682	38.710	31	19	0	310	402	4959	5051	4.4	27.6
MK105444.1	NODE_18124_length_5813_cov_5.136682	35.484	31	20	0	156	248	4808	4900	4.4	23.5
MK105444.1	NODE_43767_length_3420_cov_1.738031	40.171	117	70	0	160	510	3319	2969	5.50e-26	104
MK105444.1	NODE_43767_length_3420_cov_1.738031	32.500	40	27	0	64	183	3412	3293	5.50e-26	35.0
MK105444.1	NODE_43767_length_3420_cov_1.738031	33.766	77	51	0	566	336	2913	3143	0.036	40.9
MK105444.1	NODE_121826_length_1815_cov_1.932984	50.725	69	34	0	124	330	710	916	5.99e-26	76.2
MK105444.1	NODE_121826_length_1815_cov_1.932984	58.333	36	15	0	403	510	998	1105	5.99e-26	52.4
MK105444.1	NODE_121826_length_1815_cov_1.932984	32.353	34	23	0	328	429	917	1018	5.99e-26	28.6
MK105444.1	NODE_121826_length_1815_cov_1.932984	38.000	50	31	0	566	417	1161	1012	1.6	35.4
MK105444.1	NODE_6160_length_12574_cov_6.978036	57.143	49	21	0	124	270	8157	8303	1.06e-25	79.4
MK105444.1	NODE_6160_length_12574_cov_6.978036	64.706	34	12	0	409	510	8451	8552	1.06e-25	54.7
MK105444.1	NODE_6160_length_12574_cov_6.978036	53.846	13	6	0	328	366	8364	8402	1.06e-25	22.1
MK105444.1	NODE_6160_length_12574_cov_6.978036	41.667	48	28	0	566	423	8608	8465	8.52e-04	40.0
MK105444.1	NODE_6160_length_12574_cov_6.978036	41.935	31	18	0	293	201	8326	8234	8.52e-04	29.9
MK105444.1	NODE_13580_length_7006_cov_2.650644	42.222	90	52	0	1	270	4102	3833	1.07e-25	88.1
MK105444.1	NODE_13580_length_7006_cov_2.650644	50.000	34	17	0	409	510	3703	3602	1.07e-25	45.5
MK105444.1	NODE_13580_length_7006_cov_2.650644	63.636	11	4	0	334	366	3769	3737	1.07e-25	22.6
MK105444.1	NODE_3351_length_21168_cov_1.887750	39.130	115	70	0	166	510	1128	1472	1.88e-25	91.8
MK105444.1	NODE_3351_length_21168_cov_1.887750	35.000	60	39	0	1	180	966	1145	1.88e-25	46.0
MK105444.1	NODE_23_length_453771_cov_40.511854	57.143	49	21	0	124	270	183571	183717	4.61e-25	79.4
MK105444.1	NODE_23_length_453771_cov_40.511854	52.174	46	22	0	373	510	183829	183966	4.61e-25	57.0
MK105444.1	NODE_23_length_453771_cov_40.511854	43.396	53	30	0	566	408	184022	183864	0.019	41.8
MK105444.1	NODE_23_length_453771_cov_40.511854	36.957	46	29	0	510	373	183966	183829	0.13	39.1
MK105444.1	NODE_63681_length_2732_cov_3.779719	46.875	64	34	0	1	192	2612	2421	1.40e-24	70.7
MK105444.1	NODE_63681_length_2732_cov_3.779719	43.750	48	27	0	367	510	2255	2112	1.40e-24	60.2
MK105444.1	NODE_63681_length_2732_cov_3.779719	61.538	13	5	0	325	363	2288	2250	1.40e-24	27.6
MK105444.1	NODE_63681_length_2732_cov_3.779719	37.662	77	48	0	154	384	2462	2232	3.92e-07	57.4
MK105444.1	NODE_63681_length_2732_cov_3.779719	43.902	41	23	0	326	204	2290	2412	0.015	32.7
MK105444.1	NODE_63681_length_2732_cov_3.779719	33.333	48	32	0	518	375	2104	2247	0.015	27.2
MK105444.1	NODE_1590_length_41249_cov_12.362066	38.889	90	55	0	1	270	3231	2962	2.26e-24	83.1
MK105444.1	NODE_1590_length_41249_cov_12.362066	50.000	34	17	0	409	510	2832	2731	2.26e-24	46.0
MK105444.1	NODE_1590_length_41249_cov_12.362066	63.636	11	4	0	334	366	2898	2866	2.26e-24	22.6
MK105444.1	NODE_3478_length_20429_cov_3.669700	44.286	70	39	0	121	330	19465	19256	5.81e-24	76.2
MK105444.1	NODE_3478_length_20429_cov_3.669700	47.368	38	20	0	397	510	19195	19082	5.81e-24	41.4
MK105444.1	NODE_3478_length_20429_cov_3.669700	63.158	19	7	0	319	375	19264	19208	5.81e-24	32.7
MK105444.1	NODE_3478_length_20429_cov_3.669700	38.776	49	30	0	563	417	19029	19175	1.17e-04	41.4
MK105444.1	NODE_3478_length_20429_cov_3.669700	60.000	20	8	0	266	207	19320	19379	1.17e-04	32.2
MK105444.1	NODE_117029_length_1865_cov_2.317667	42.222	90	52	0	1	270	488	219	8.34e-24	90.0
MK105444.1	NODE_117029_length_1865_cov_2.317667	43.590	39	22	0	379	495	122	6	8.34e-24	42.3
MK105444.1	NODE_91_length_240507_cov_7.483158	44.928	69	38	0	124	330	44725	44931	1.01e-23	77.6
MK105444.1	NODE_91_length_240507_cov_7.483158	62.963	27	10	0	430	510	45025	45105	1.01e-23	43.7
MK105444.1	NODE_91_length_240507_cov_7.483158	71.429	14	4	0	328	369	44932	44973	1.01e-23	28.1
MK105444.1	NODE_260_length_138582_cov_51.669310	35.897	117	75	0	160	510	49218	49568	1.07e-23	91.8
MK105444.1	NODE_260_length_138582_cov_51.669310	31.667	60	41	0	1	180	49062	49241	1.07e-23	40.0
MK105444.1	NODE_260_length_138582_cov_51.669310	34.615	52	34	0	563	408	49621	49466	5.8	33.6
MK105444.1	NODE_5090_length_14641_cov_2.306492	42.353	85	49	0	85	339	9317	9063	2.02e-23	80.8
MK105444.1	NODE_5090_length_14641_cov_2.306492	42.105	38	22	0	397	510	8996	8883	2.02e-23	41.4
MK105444.1	NODE_5090_length_14641_cov_2.306492	57.143	14	6	0	325	366	9074	9033	2.02e-23	26.3
MK105444.1	NODE_7860_length_10415_cov_2.111865	47.826	69	36	0	124	330	8434	8640	3.78e-23	79.0
MK105444.1	NODE_7860_length_10415_cov_2.111865	62.963	27	10	0	430	510	8734	8814	3.78e-23	45.1
MK105444.1	NODE_7860_length_10415_cov_2.111865	57.143	14	6	0	328	369	8641	8682	3.78e-23	23.5
MK105444.1	NODE_7860_length_10415_cov_2.111865	36.735	49	31	0	563	417	8867	8721	1.32e-07	43.2
MK105444.1	NODE_7860_length_10415_cov_2.111865	41.463	41	24	0	329	207	8639	8517	1.32e-07	34.1
MK105444.1	NODE_3446_length_20646_cov_1.880567	39.655	58	35	0	337	510	16382	16209	5.05e-23	59.7
MK105444.1	NODE_3446_length_20646_cov_1.880567	37.705	61	38	0	1	183	16715	16533	5.05e-23	44.6
MK105444.1	NODE_3446_length_20646_cov_1.880567	45.946	37	20	0	160	270	16559	16449	5.05e-23	42.8
MK105444.1	NODE_728_length_73590_cov_27.774966	39.048	105	64	0	196	510	44186	44500	7.07e-23	90.0
MK105444.1	NODE_728_length_73590_cov_27.774966	33.333	60	40	0	1	180	43994	44173	7.07e-23	39.1
MK105444.1	NODE_728_length_73590_cov_27.774966	30.864	81	56	0	563	321	44553	44311	0.068	40.0
MK105444.1	NODE_117637_length_1859_cov_1.158523	40.336	119	71	0	154	510	1180	1536	7.40e-23	109
MK105444.1	NODE_117637_length_1859_cov_1.158523	34.426	61	40	0	1	183	1030	1212	2.44e-05	51.5
MK105444.1	NODE_1696_length_38538_cov_3.707302	53.061	49	23	0	124	270	14929	14783	1.25e-22	70.3
MK105444.1	NODE_1696_length_38538_cov_3.707302	50.000	44	22	0	379	510	14689	14558	1.25e-22	51.9
MK105444.1	NODE_1696_length_38538_cov_3.707302	66.667	12	4	0	322	357	14737	14702	1.25e-22	23.5
MK105444.1	NODE_1696_length_38538_cov_3.707302	35.484	62	40	0	566	381	14502	14687	0.018	35.4
MK105444.1	NODE_1696_length_38538_cov_3.707302	55.000	20	9	0	272	213	14781	14840	0.018	24.0
MK105444.1	NODE_2482_length_27193_cov_4.876209	53.061	49	23	0	124	270	24809	24663	1.26e-22	70.3
MK105444.1	NODE_2482_length_27193_cov_4.876209	50.000	44	22	0	379	510	24569	24438	1.26e-22	51.9
MK105444.1	NODE_2482_length_27193_cov_4.876209	66.667	12	4	0	322	357	24617	24582	1.26e-22	23.5
MK105444.1	NODE_2482_length_27193_cov_4.876209	35.484	62	40	0	566	381	24382	24567	0.018	36.3
MK105444.1	NODE_2482_length_27193_cov_4.876209	55.000	20	9	0	272	213	24661	24720	0.018	23.1
MK105444.1	NODE_1542_length_42163_cov_1.719404	46.377	69	37	0	124	330	24497	24291	2.31e-22	77.1
MK105444.1	NODE_1542_length_42163_cov_1.719404	62.963	27	10	0	430	510	24197	24117	2.31e-22	43.2
MK105444.1	NODE_1542_length_42163_cov_1.719404	50.000	16	8	0	328	375	24290	24243	2.31e-22	24.4
MK105444.1	NODE_117476_length_1861_cov_0.636776	64.286	56	20	0	193	360	785	952	3.24e-22	82.2
MK105444.1	NODE_117476_length_1861_cov_0.636776	47.059	17	9	0	115	165	712	762	3.24e-22	29.0
MK105444.1	NODE_117476_length_1861_cov_0.636776	64.706	17	6	0	418	468	1010	1060	3.24e-22	26.7
MK105444.1	NODE_117476_length_1861_cov_0.636776	64.286	14	5	0	376	417	967	1008	3.24e-22	23.5
MK105444.1	NODE_117476_length_1861_cov_0.636776	59.091	44	18	0	332	201	924	793	6.15e-11	63.8
MK105444.1	NODE_117476_length_1861_cov_0.636776	47.368	19	10	0	168	112	765	709	6.15e-11	24.9
MK105444.1	NODE_117476_length_1861_cov_0.636776	31.461	89	61	0	192	458	784	1050	2.52e-09	61.1
MK105444.1	NODE_117476_length_1861_cov_0.636776	63.636	22	8	0	113	178	710	775	2.52e-09	22.1
MK105444.1	NODE_117476_length_1861_cov_0.636776	61.290	31	12	0	282	190	874	782	0.010	42.8
MK105444.1	NODE_117476_length_1861_cov_0.636776	60.714	28	11	0	188	271	780	863	3.1	34.5
MK105444.1	NODE_1204_length_50670_cov_7.694845	41.463	82	48	0	94	339	10351	10596	4.26e-22	80.3
MK105444.1	NODE_1204_length_50670_cov_7.694845	38.889	36	22	0	403	510	10669	10776	4.26e-22	36.8
MK105444.1	NODE_1204_length_50670_cov_7.694845	42.105	19	11	0	325	381	10585	10641	4.26e-22	26.7
MK105444.1	NODE_165312_length_1467_cov_1.635234	46.377	69	37	0	124	330	505	299	4.72e-22	77.6
MK105444.1	NODE_165312_length_1467_cov_1.635234	59.259	27	11	0	430	510	205	125	4.72e-22	40.9
MK105444.1	NODE_165312_length_1467_cov_1.635234	56.250	16	7	0	328	375	298	251	4.72e-22	25.4
MK105444.1	NODE_165312_length_1467_cov_1.635234	32.653	49	33	0	563	417	72	218	6.52e-07	40.5
MK105444.1	NODE_165312_length_1467_cov_1.635234	41.463	41	24	0	329	207	300	422	6.52e-07	34.5
MK105444.1	NODE_28_length_425887_cov_11.625931	41.880	117	68	0	160	510	349867	349517	6.84e-22	106
MK105444.1	NODE_28_length_425887_cov_11.625931	30.303	66	46	0	1	198	350023	349826	0.002	45.5
MK105444.1	NODE_28_length_425887_cov_11.625931	33.766	77	51	0	566	336	349461	349691	0.005	43.7
MK105444.1	NODE_1268_length_49008_cov_12.334560	44.444	72	40	0	124	339	26240	26455	7.90e-22	80.8
MK105444.1	NODE_1268_length_49008_cov_12.334560	38.889	36	22	0	403	510	26528	26635	7.90e-22	36.8
MK105444.1	NODE_1268_length_49008_cov_12.334560	36.842	19	12	0	325	381	26444	26500	7.90e-22	25.4
MK105444.1	NODE_17551_length_5924_cov_1.250472	44.444	72	40	0	124	339	3162	2947	1.14e-21	80.3
MK105444.1	NODE_17551_length_5924_cov_1.250472	38.889	36	22	0	403	510	2874	2767	1.14e-21	36.3
MK105444.1	NODE_17551_length_5924_cov_1.250472	42.105	19	11	0	325	381	2958	2902	1.14e-21	25.8
MK105444.1	NODE_276816_length_969_cov_3.196552	46.377	69	37	0	124	330	507	301	1.21e-21	77.6
MK105444.1	NODE_276816_length_969_cov_3.196552	59.259	27	11	0	430	510	207	127	1.21e-21	41.4
MK105444.1	NODE_276816_length_969_cov_3.196552	50.000	16	8	0	328	375	300	253	1.21e-21	23.5
MK105444.1	NODE_134269_length_1699_cov_2.561875	41.026	117	69	0	160	510	1233	883	1.77e-21	105
MK105444.1	NODE_134269_length_1699_cov_2.561875	28.788	66	47	0	1	198	1389	1192	0.010	42.8
MK105444.1	NODE_134269_length_1699_cov_2.561875	32.468	77	52	0	566	336	827	1057	0.026	41.4
MK105444.1	NODE_1182_length_51517_cov_1.821619	46.377	69	37	0	124	330	24517	24723	3.68e-21	68.4
MK105444.1	NODE_1182_length_51517_cov_1.821619	43.478	46	26	0	373	510	24775	24912	3.68e-21	44.6
MK105444.1	NODE_1182_length_51517_cov_1.821619	66.667	12	4	0	334	369	24730	24765	3.68e-21	27.6
MK105444.1	NODE_15264_length_6477_cov_1.459235	46.377	69	37	0	124	330	4329	4123	3.92e-21	74.4
MK105444.1	NODE_15264_length_6477_cov_1.459235	59.259	27	11	0	430	510	4029	3949	3.92e-21	40.9
MK105444.1	NODE_15264_length_6477_cov_1.459235	56.250	16	7	0	328	375	4122	4075	3.92e-21	25.4
MK105444.1	NODE_15264_length_6477_cov_1.459235	30.612	49	34	0	563	417	3896	4042	6.28e-04	37.7
MK105444.1	NODE_15264_length_6477_cov_1.459235	54.167	24	11	0	278	207	4175	4246	6.28e-04	31.8
MK105444.1	NODE_2790_length_24749_cov_3.769412	46.875	64	34	0	1	192	3434	3625	5.45e-21	66.6
MK105444.1	NODE_2790_length_24749_cov_3.769412	50.000	44	22	0	379	510	3803	3934	5.45e-21	59.7
MK105444.1	NODE_2790_length_24749_cov_3.769412	66.667	12	4	0	325	360	3758	3793	5.45e-21	26.3
MK105444.1	NODE_2790_length_24749_cov_3.769412	40.541	74	44	0	154	375	3584	3805	3.62e-06	54.2
MK105444.1	NODE_2790_length_24749_cov_3.769412	32.812	64	43	0	566	375	3990	3799	0.46	37.3
MK105444.1	NODE_1341_length_46751_cov_10.455607	38.655	119	73	0	154	510	24975	24619	6.31e-21	103
MK105444.1	NODE_1341_length_46751_cov_10.455607	34.426	61	40	0	1	183	25125	24943	0.005	43.7
MK105444.1	NODE_1341_length_46751_cov_10.455607	40.000	40	24	0	391	510	29218	29099	4.3	34.1
MK105444.1	NODE_753_length_71587_cov_12.892555	42.735	117	67	0	160	510	48828	49178	6.31e-21	103
MK105444.1	NODE_753_length_71587_cov_12.892555	34.848	66	43	0	1	198	48672	48869	0.019	41.8
MK105444.1	NODE_753_length_71587_cov_12.892555	32.653	49	33	0	566	420	49234	49088	1.2	35.9
MK105444.1	NODE_929_length_61989_cov_3.059573	46.377	69	37	0	124	330	40100	39894	2.32e-20	68.4
MK105444.1	NODE_929_length_61989_cov_3.059573	41.304	46	27	0	373	510	39842	39705	2.32e-20	43.7
MK105444.1	NODE_929_length_61989_cov_3.059573	58.333	12	5	0	334	369	39887	39852	2.32e-20	25.8
MK105444.1	NODE_153345_length_1549_cov_1.071724	43.478	69	39	0	124	330	1266	1060	3.54e-20	70.7
MK105444.1	NODE_153345_length_1549_cov_1.071724	59.259	27	11	0	430	510	966	886	3.54e-20	40.9
MK105444.1	NODE_153345_length_1549_cov_1.071724	56.250	16	7	0	328	375	1059	1012	3.54e-20	25.8
MK105444.1	NODE_153345_length_1549_cov_1.071724	32.653	49	33	0	563	417	833	979	0.039	31.8
MK105444.1	NODE_153345_length_1549_cov_1.071724	52.381	21	10	0	272	210	1118	1180	0.039	29.5
MK105444.1	NODE_202_length_156080_cov_5.331342	47.826	69	36	0	124	330	80926	80720	4.16e-20	70.3
MK105444.1	NODE_202_length_156080_cov_5.331342	44.444	27	15	0	430	510	80608	80528	4.16e-20	34.5
MK105444.1	NODE_202_length_156080_cov_5.331342	52.381	21	10	0	328	390	80719	80657	4.16e-20	32.2
MK105444.1	NODE_59528_length_2845_cov_1.000364	39.496	119	72	0	154	510	1734	2090	5.83e-20	100
MK105444.1	NODE_59528_length_2845_cov_1.000364	36.957	46	29	0	46	183	1629	1766	5.84e-04	46.9
MK105444.1	NODE_131116_length_1727_cov_4.323096	44.928	69	38	0	124	330	762	968	1.21e-19	76.2
MK105444.1	NODE_131116_length_1727_cov_4.323096	39.474	38	23	0	397	510	1029	1142	1.21e-19	35.9
MK105444.1	NODE_131116_length_1727_cov_4.323096	50.000	16	8	0	328	375	969	1016	1.21e-19	23.5
MK105444.1	NODE_131116_length_1727_cov_4.323096	39.024	41	25	0	329	207	967	845	4.2	34.1
MK105444.1	NODE_51764_length_3094_cov_1.195326	39.655	58	35	0	337	510	664	837	1.61e-19	58.8
MK105444.1	NODE_51764_length_3094_cov_1.195326	33.333	60	40	0	1	180	337	516	1.61e-19	46.0
MK105444.1	NODE_51764_length_3094_cov_1.195326	48.276	29	15	0	166	252	499	585	1.61e-19	30.4
MK105444.1	NODE_342_length_121318_cov_11.575240	38.261	115	71	0	166	510	64235	64579	2.08e-19	98.2
MK105444.1	NODE_342_length_121318_cov_11.575240	36.364	66	42	0	1	198	64073	64270	2.44e-05	51.5
MK105444.1	NODE_217_length_151927_cov_4.126927	50.000	60	30	0	160	339	38275	38454	4.86e-19	55.6
MK105444.1	NODE_217_length_151927_cov_4.126927	47.727	44	23	0	379	510	38488	38619	4.86e-19	54.7
MK105444.1	NODE_217_length_151927_cov_4.126927	66.667	12	4	0	328	363	38446	38481	4.86e-19	23.1
MK105444.1	NODE_217_length_151927_cov_4.126927	34.375	64	42	0	566	375	38675	38484	0.24	38.2
MK105444.1	NODE_431_length_105505_cov_2.358452	56.818	44	19	0	187	318	50575	50444	5.34e-19	50.1
MK105444.1	NODE_431_length_105505_cov_2.358452	33.333	48	32	0	367	510	50407	50264	5.34e-19	42.8
MK105444.1	NODE_431_length_105505_cov_2.358452	26.230	61	45	0	1	183	50755	50573	5.34e-19	30.4
MK105444.1	NODE_431_length_105505_cov_2.358452	57.143	14	6	0	325	366	50440	50399	5.34e-19	26.7
MK105444.1	NODE_1_length_3090325_cov_5.997231	31.111	90	62	0	1	270	2441656	2441387	5.95e-19	67.5
MK105444.1	NODE_1_length_3090325_cov_5.997231	30.000	40	28	0	391	510	2441257	2441138	5.95e-19	33.6
MK105444.1	NODE_1_length_3090325_cov_5.997231	61.111	18	7	0	304	357	2441350	2441297	5.95e-19	31.8
MK105444.1	NODE_1_length_3090325_cov_5.997231	39.474	38	23	0	404	291	2441250	2441363	4.2	34.1
MK105444.1	NODE_104_length_223404_cov_2.437590	34.848	66	43	0	313	510	133403	133600	5.97e-19	59.3
MK105444.1	NODE_104_length_223404_cov_2.437590	36.364	66	42	0	1	198	133094	133291	5.97e-19	56.5
MK105444.1	NODE_104_length_223404_cov_2.437590	48.649	37	19	0	160	270	133250	133360	5.84e-04	46.9
MK105444.1	NODE_230890_length_1132_cov_1.636980	53.623	69	32	0	52	258	207	1	1.39e-18	95.5
MK105444.1	NODE_230890_length_1132_cov_1.636980	45.455	33	18	0	1	99	303	205	0.002	40.0
MK105444.1	NODE_230890_length_1132_cov_1.636980	29.032	31	22	0	156	248	103	11	0.002	23.1
MK105444.1	NODE_255715_length_1039_cov_1.073404	50.943	53	26	0	172	330	276	434	1.44e-18	64.3
MK105444.1	NODE_255715_length_1039_cov_1.073404	62.963	27	10	0	430	510	528	608	1.44e-18	43.2
MK105444.1	NODE_255715_length_1039_cov_1.073404	50.000	16	8	0	328	375	435	482	1.44e-18	24.4
MK105444.1	NODE_39_length_360062_cov_2.103222	41.176	68	40	0	124	327	263209	263006	7.44e-18	64.8
MK105444.1	NODE_39_length_360062_cov_2.103222	41.176	34	20	0	409	510	262915	262814	7.44e-18	35.4
MK105444.1	NODE_39_length_360062_cov_2.103222	32.353	34	23	0	319	420	263011	262910	7.44e-18	29.0
MK105444.1	NODE_782_length_69829_cov_8.607773	37.607	117	73	0	160	510	23574	23924	1.77e-17	91.8
MK105444.1	NODE_782_length_69829_cov_8.607773	30.303	66	46	0	1	198	23418	23615	0.007	43.2
MK105444.1	NODE_796_length_69054_cov_2.305692	43.243	74	42	0	106	327	48010	48231	1.88e-17	70.7
MK105444.1	NODE_796_length_69054_cov_2.305692	30.233	43	30	0	382	510	48295	48423	1.88e-17	40.0
MK105444.1	NODE_584_length_85458_cov_4.874354	36.752	117	74	0	160	510	71261	70911	2.44e-17	91.3
MK105444.1	NODE_584_length_85458_cov_4.874354	34.848	66	43	0	1	198	71417	71220	4.25e-04	47.3
MK105444.1	NODE_19741_length_5502_cov_20.823431	45.714	70	38	0	121	330	984	1193	2.69e-17	76.7
MK105444.1	NODE_19741_length_5502_cov_20.823431	63.158	19	7	0	319	375	1185	1241	2.69e-17	33.6
MK105444.1	NODE_19741_length_5502_cov_20.823431	65.000	20	7	0	266	207	1129	1070	1.8	33.6
MK105444.1	NODE_19741_length_5502_cov_20.823431	33.333	24	16	0	519	448	2138	2067	1.8	23.5
MK105444.1	NODE_1909_length_34335_cov_5.555731	36.441	118	75	0	157	510	22825	22472	4.56e-17	90.4
MK105444.1	NODE_1909_length_34335_cov_5.555731	31.818	66	45	0	1	198	22978	22781	0.013	41.8
MK105444.1	NODE_1909_length_34335_cov_5.555731	58.333	12	5	0	213	248	15905	15870	0.013	25.4
MK105444.1	NODE_3993_length_18081_cov_2.426093	52.273	44	21	0	379	510	10586	10455	7.07e-17	54.2
MK105444.1	NODE_3993_length_18081_cov_2.426093	47.368	38	20	0	157	270	10799	10686	7.07e-17	44.6
MK105444.1	NODE_3993_length_18081_cov_2.426093	47.368	19	10	0	328	384	10631	10575	7.07e-17	27.2
MK105444.1	NODE_665_length_78418_cov_8.364739	36.441	118	75	0	157	510	33023	33376	1.64e-16	88.6
MK105444.1	NODE_665_length_78418_cov_8.364739	39.535	43	26	0	70	198	32939	33067	0.026	41.4
MK105444.1	NODE_349_length_120113_cov_3.225982	50.000	44	22	0	379	510	26057	26188	3.04e-16	52.8
MK105444.1	NODE_349_length_120113_cov_3.225982	44.737	38	21	0	157	270	25844	25957	3.04e-16	43.7
MK105444.1	NODE_349_length_120113_cov_3.225982	47.368	19	10	0	328	384	26012	26068	3.04e-16	27.2
MK105444.1	NODE_349_length_120113_cov_3.225982	55.556	27	12	0	287	207	25974	25894	0.31	32.2
MK105444.1	NODE_349_length_120113_cov_3.225982	36.364	33	21	0	515	417	26193	26095	0.31	31.8
MK105444.1	NODE_84152_length_2308_cov_0.714803	40.196	102	61	0	205	510	2307	2002	3.09e-16	87.7
MK105444.1	NODE_308_length_129411_cov_5.748484	32.759	58	39	0	337	510	55540	55367	5.71e-16	53.3
MK105444.1	NODE_308_length_129411_cov_5.748484	56.410	39	17	0	154	270	55735	55619	5.71e-16	52.4
MK105444.1	NODE_308_length_129411_cov_5.748484	32.787	61	41	0	1	183	55885	55703	8.02e-04	46.4
MK105444.1	NODE_730_length_73384_cov_1.773460	38.710	62	38	0	325	510	56633	56448	7.89e-16	59.3
